id,timestamp_utc,cycle_id,segment_uid,corridor_name,current_travel_time_seconds,true_driving_distance_meters,free_flow_travel_time_seconds,travel_time_index_tti,hour_of_day_utc,hour_of_day_ist,is_weekend,vehicle_mode,temporal_drift_seconds,api_response_status,api_latency_ms,retry_count
28212,2026-07-14 21:30:04.157725+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_020,Guindy-Tambaram,37,432,64,0.5781,21,2,0,DRIVE,1.359,OK,382.6,0
28213,2026-07-14 21:30:04.127389+00,2026-07-14T21:30:02Z_0001,GUINDY_TAMBARAM_035,Guindy-Tambaram,25,296,65,0.3846,21,2,0,DRIVE,1.359,OK,352.6,0
28214,2026-07-14 21:30:04.063164+00,2026-07-14T21:30:02Z_0001,GUINDY_TAMBARAM_017,Guindy-Tambaram,52,604,94,0.5532,21,2,0,DRIVE,1.359,OK,288.5,0
28215,2026-07-14 21:30:04.162245+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_021,Guindy-Tambaram,45,604,64,0.7031,21,2,0,DRIVE,1.359,OK,387.1,0
28216,2026-07-14 21:30:04.162436+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_024,Guindy-Tambaram,41,472,57,0.7193,21,2,0,DRIVE,1.359,OK,387.3,0
28217,2026-07-14 21:30:04.063628+00,2026-07-14T21:30:02Z_0001,GUINDY_TAMBARAM_008,Guindy-Tambaram,73,1025,96,0.7604,21,2,0,DRIVE,1.359,OK,289,0
28218,2026-07-14 21:30:04.139151+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_007,Guindy-Tambaram,21,291,49,0.4286,21,2,0,DRIVE,1.359,OK,364.1,0
28219,2026-07-14 21:30:04.143415+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_004,Guindy-Tambaram,12,177,26,0.4615,21,2,0,DRIVE,1.359,OK,368.4,0
28220,2026-07-14 21:30:04.177021+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_026,Guindy-Tambaram,20,183,37,0.5405,21,2,0,DRIVE,1.359,OK,401.9,0
28221,2026-07-14 21:30:04.20978+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_039,Guindy-Tambaram,56,587,72,0.7778,21,2,0,DRIVE,1.359,OK,434.6,0
28222,2026-07-14 21:30:04.21275+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_002,Puzhal-Central,44,539,74,0.5946,21,2,0,DRIVE,1.359,OK,437.5,0
28223,2026-07-14 21:30:04.213876+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_003,Puzhal-Central,8,102,26,0.3077,21,2,0,DRIVE,1.359,OK,438.6,0
28224,2026-07-14 21:30:04.220939+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_006,Puzhal-Central,16,207,27,0.5926,21,2,0,DRIVE,1.359,OK,445.7,0
28225,2026-07-14 21:30:04.22403+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_012,Puzhal-Central,78,684,108,0.7222,21,2,0,DRIVE,1.359,OK,448.7,0
28226,2026-07-14 21:30:04.224568+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_008,Puzhal-Central,21,241,43,0.4884,21,2,0,DRIVE,1.359,OK,449.2,0
28227,2026-07-14 21:30:04.193931+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_031,Guindy-Tambaram,67,1020,98,0.6837,21,2,0,DRIVE,1.359,OK,418.8,0
28228,2026-07-14 21:30:04.229839+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_013,Puzhal-Central,34,398,57,0.5965,21,2,0,DRIVE,1.359,OK,454.5,0
28229,2026-07-14 21:30:04.233399+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_017,Puzhal-Central,24,246,40,0.6,21,2,0,DRIVE,1.359,OK,457.9,0
28230,2026-07-14 21:30:04.233767+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_010,Puzhal-Central,109,1378,128,0.8516,21,2,0,DRIVE,1.359,OK,458.4,0
28231,2026-07-14 21:30:04.23426+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_018,Puzhal-Central,54,589,78,0.6923,21,2,0,DRIVE,1.359,OK,458.9,0
28232,2026-07-14 21:30:04.23863+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_022,Puzhal-Central,40,478,54,0.7407,21,2,0,DRIVE,1.359,OK,463.1,0
28233,2026-07-14 21:30:04.241898+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_023,Puzhal-Central,115,1325,141,0.8156,21,2,0,DRIVE,1.359,OK,466.5,0
28234,2026-07-14 21:30:04.242188+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_027,Puzhal-Central,26,302,59,0.4407,21,2,0,DRIVE,1.359,OK,466.7,0
28235,2026-07-14 21:30:04.242686+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_025,Puzhal-Central,58,599,67,0.8657,21,2,0,DRIVE,1.359,OK,467.2,0
28236,2026-07-14 21:30:04.246619+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_ATGRADE_002,Puzhal-Central,186,1694,287,0.6481,21,2,0,DRIVE,1.359,OK,471.2,0
28237,2026-07-14 21:30:04.246909+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_001,Puzhal-Central,24,301,52,0.4615,21,2,0,DRIVE,1.36,OK,471.4,0
28238,2026-07-14 21:30:04.248015+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_ATGRADE_004,Puzhal-Central,47,400,44,1.0682,21,2,0,DRIVE,1.36,OK,472.5,0
28239,2026-07-14 21:30:04.21749+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_007,Puzhal-Central,23,301,39,0.5897,21,2,0,DRIVE,1.359,OK,442.2,0
28240,2026-07-14 21:30:04.255868+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_005,Puzhal-Central,134,1329,166,0.8072,21,2,0,DRIVE,1.36,OK,480.3,0
28241,2026-07-14 21:30:04.217893+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_005,Puzhal-Central,17,211,30,0.5667,21,2,0,DRIVE,1.359,OK,442.6,0
28242,2026-07-14 21:30:04.188235+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_028,Guindy-Tambaram,17,251,32,0.5312,21,2,0,DRIVE,1.359,OK,413,0
28243,2026-07-14 21:30:04.220109+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_009,Puzhal-Central,31,259,43,0.7209,21,2,0,DRIVE,1.359,OK,444.8,0
28244,2026-07-14 21:30:04.259139+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_006,Puzhal-Central,38,476,55,0.6909,21,2,0,DRIVE,1.36,OK,483.6,0
28245,2026-07-14 21:30:04.230748+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_014,Puzhal-Central,18,211,29,0.6207,21,2,0,DRIVE,1.359,OK,455.4,0
28246,2026-07-14 21:30:04.154725+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_022,Guindy-Tambaram,55,586,72,0.7639,21,2,0,DRIVE,1.359,OK,379.6,0
28247,2026-07-14 21:30:04.193766+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_032,Guindy-Tambaram,65,405,57,1.1404,21,2,0,DRIVE,1.359,OK,418.6,0
28248,2026-07-14 21:30:04.230168+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_016,Puzhal-Central,14,164,23,0.6087,21,2,0,DRIVE,1.359,OK,454.7,0
28249,2026-07-14 21:30:04.12748+00,2026-07-14T21:30:02Z_0001,GUINDY_TAMBARAM_036,Guindy-Tambaram,42,580,79,0.5316,21,2,0,DRIVE,1.359,OK,352.7,0
28250,2026-07-14 21:30:04.266678+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_007,Puzhal-Central,29,378,37,0.7838,21,2,0,DRIVE,1.36,OK,491.1,0
28251,2026-07-14 21:30:04.269267+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_010,Puzhal-Central,58,578,98,0.5918,21,2,0,DRIVE,1.36,OK,493.7,0
28252,2026-07-14 21:30:04.272715+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_009,Puzhal-Central,60,695,68,0.8824,21,2,0,DRIVE,1.36,OK,497.1,0
28253,2026-07-14 21:30:04.23777+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_021,Puzhal-Central,32,379,39,0.8205,21,2,0,DRIVE,1.359,OK,462.3,0
28254,2026-07-14 21:30:04.238993+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_015,Puzhal-Central,31,349,46,0.6739,21,2,0,DRIVE,1.359,OK,463.6,0
28255,2026-07-14 21:30:04.278306+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_014,Puzhal-Central,20,206,29,0.6897,21,2,0,DRIVE,1.36,OK,502.6,0
28256,2026-07-14 21:30:04.278659+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_012,Puzhal-Central,14,164,22,0.6364,21,2,0,DRIVE,1.36,OK,503,0
28257,2026-07-14 21:30:04.278988+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_011,Puzhal-Central,29,245,49,0.5918,21,2,0,DRIVE,1.36,OK,503.4,0
28258,2026-07-14 21:30:04.209244+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_035,Guindy-Tambaram,15,243,44,0.3409,21,2,0,DRIVE,1.359,OK,434.1,0
28259,2026-07-14 21:30:04.210123+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_001,Puzhal-Central,46,526,96,0.4792,21,2,0,DRIVE,1.359,OK,434.8,0
28260,2026-07-14 21:30:04.283705+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_015,Puzhal-Central,62,396,60,1.0333,21,2,0,DRIVE,1.36,OK,508.1,0
28261,2026-07-14 21:30:04.181325+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_027,Guindy-Tambaram,62,850,87,0.7126,21,2,0,DRIVE,1.359,OK,406.2,0
28262,2026-07-14 21:30:04.246462+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_ATGRADE_001,Puzhal-Central,121,1035,156,0.7756,21,2,0,DRIVE,1.359,OK,471,0
28263,2026-07-14 21:30:04.184064+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_030,Guindy-Tambaram,32,490,64,0.5,21,2,0,DRIVE,1.359,OK,408.9,0
28264,2026-07-14 21:30:04.216144+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_004,Puzhal-Central,28,351,73,0.3836,21,2,0,DRIVE,1.359,OK,440.9,0
28265,2026-07-14 21:30:04.149607+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_016,Guindy-Tambaram,20,275,27,0.7407,21,2,0,DRIVE,1.359,OK,374.5,0
28266,2026-07-14 21:30:04.251323+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_002,Puzhal-Central,116,1420,122,0.9508,21,2,0,DRIVE,1.36,OK,475.8,0
28267,2026-07-14 21:30:04.29215+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_018,Puzhal-Central,121,1303,137,0.8832,21,2,0,DRIVE,1.36,OK,516.4,0
28268,2026-07-14 21:30:04.292676+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_019,Puzhal-Central,31,260,40,0.775,21,2,0,DRIVE,1.36,OK,517,0
28269,2026-07-14 21:30:04.194202+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_034,Guindy-Tambaram,73,1081,145,0.5034,21,2,0,DRIVE,1.359,OK,419,0
28270,2026-07-14 21:30:04.200336+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_036,Guindy-Tambaram,15,231,32,0.4688,21,2,0,DRIVE,1.359,OK,425.1,0
28271,2026-07-14 21:30:04.269769+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_008,Puzhal-Central,22,272,28,0.7857,21,2,0,DRIVE,1.36,OK,494.2,0
28272,2026-07-14 21:30:04.23808+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_020,Puzhal-Central,22,270,29,0.7586,21,2,0,DRIVE,1.359,OK,462.6,0
28273,2026-07-14 21:30:04.303392+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_026,Puzhal-Central,43,540,88,0.4886,21,2,0,DRIVE,1.36,OK,527.7,0
28274,2026-07-14 21:30:04.303888+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_ATGRADE_003,Puzhal-Central,49,561,57,0.8596,21,2,0,DRIVE,1.359,OK,528.4,0
28275,2026-07-14 21:30:04.306078+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_ATGRADE_001,Puzhal-Central,39,336,52,0.75,21,2,0,DRIVE,1.36,OK,530.4,0
28276,2026-07-14 21:30:04.243779+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_026,Puzhal-Central,115,1422,133,0.8647,21,2,0,DRIVE,1.359,OK,468.3,0
28277,2026-07-14 21:30:04.311586+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_ATGRADE_003,Puzhal-Central,383,3502,529,0.724,21,2,0,DRIVE,1.36,OK,535.8,0
28278,2026-07-14 21:30:04.280635+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_013,Puzhal-Central,32,355,45,0.7111,21,2,0,DRIVE,1.36,OK,505,0
28279,2026-07-14 21:30:04.314157+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_001,Thoraipakkam-Pallavaram,45,538,56,0.8036,21,2,0,DRIVE,1.36,OK,538.4,0
28280,2026-07-14 21:30:04.314509+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_002,Thoraipakkam-Pallavaram,73,1109,102,0.7157,21,2,0,DRIVE,1.36,OK,538.7,0
28281,2026-07-14 21:30:04.287873+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_017,Puzhal-Central,41,224,49,0.8367,21,2,0,DRIVE,1.36,OK,512.2,0
28282,2026-07-14 21:30:04.294803+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_016,Puzhal-Central,82,745,145,0.5655,21,2,0,DRIVE,1.36,OK,519.2,0
28283,2026-07-14 21:30:04.32207+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_007,Thoraipakkam-Pallavaram,89,1222,135,0.6593,21,2,0,DRIVE,1.36,OK,546.2,0
28284,2026-07-14 21:30:04.298306+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_022,Puzhal-Central,17,207,29,0.5862,21,2,0,DRIVE,1.36,OK,522.6,0
28285,2026-07-14 21:30:04.29759+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_021,Puzhal-Central,30,305,48,0.625,21,2,0,DRIVE,1.36,OK,521.9,0
28286,2026-07-14 21:30:04.31971+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_004,Thoraipakkam-Pallavaram,52,768,77,0.6753,21,2,0,DRIVE,1.36,OK,543.9,0
28287,2026-07-14 21:30:04.299381+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_025,Puzhal-Central,8,102,23,0.3478,21,2,0,DRIVE,1.36,OK,523.7,0
28288,2026-07-14 21:30:04.325386+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_AT_GRADE_002,Thoraipakkam-Pallavaram,33,351,50,0.66,21,2,0,DRIVE,1.36,OK,549.5,0
28289,2026-07-14 21:30:04.327498+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_009,Thoraipakkam-Pallavaram,72,1136,94,0.766,21,2,0,DRIVE,1.36,OK,551.7,0
28290,2026-07-14 21:30:04.330086+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_AT_GRADE_001,Thoraipakkam-Pallavaram,39,438,56,0.6964,21,2,0,DRIVE,1.36,OK,554.3,0
28291,2026-07-14 21:30:04.33048+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_008,Thoraipakkam-Pallavaram,76,1135,100,0.76,21,2,0,DRIVE,1.36,OK,554.6,0
28292,2026-07-14 21:30:04.331569+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_005,Thoraipakkam-Pallavaram,78,1140,113,0.6903,21,2,0,DRIVE,1.36,OK,555.7,0
28293,2026-07-14 21:30:04.332082+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_002,Thoraipakkam-Pallavaram,77,1138,98,0.7857,21,2,0,DRIVE,1.36,OK,556.2,0
28294,2026-07-14 21:30:04.333463+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_005,Thoraipakkam-Pallavaram,53,794,64,0.8281,21,2,0,DRIVE,1.36,OK,557.7,0
28295,2026-07-14 21:30:04.334067+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_003,Thoraipakkam-Pallavaram,73,1137,101,0.7228,21,2,0,DRIVE,1.36,OK,558.2,0
28296,2026-07-14 21:30:04.251485+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_003,Puzhal-Central,67,592,61,1.0984,21,2,0,DRIVE,1.36,OK,476,0
28297,2026-07-14 21:30:04.248379+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_019,Puzhal-Central,51,685,59,0.8644,21,2,0,DRIVE,1.359,OK,472.9,0
28298,2026-07-14 21:30:04.322408+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_006,Thoraipakkam-Pallavaram,78,1131,112,0.6964,21,2,0,DRIVE,1.36,OK,546.6,0
28299,2026-07-14 21:30:04.341911+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_009,Thoraipakkam-Pallavaram,77,1114,108,0.713,21,2,0,DRIVE,1.36,OK,566,0
28300,2026-07-14 21:30:04.342184+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_006,Thoraipakkam-Pallavaram,51,789,64,0.7969,21,2,0,DRIVE,1.36,OK,566.3,0
28301,2026-07-14 21:30:04.279414+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_004,Puzhal-Central,35,178,43,0.814,21,2,0,DRIVE,1.36,OK,503.9,0
28302,2026-07-14 21:30:04.327143+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_010,Thoraipakkam-Pallavaram,94,1042,126,0.746,21,2,0,DRIVE,1.36,OK,551.3,0
28303,2026-07-14 21:30:04.327372+00,2026-07-14T21:30:02Z_0001,PALLAVARAM_THORAIPAKKAM_003,Thoraipakkam-Pallavaram,112,1713,176,0.6364,21,2,0,DRIVE,1.36,OK,551.5,0
28304,2026-07-14 21:30:04.32833+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_ATGRADE_004,Puzhal-Central,56,384,65,0.8615,21,2,0,DRIVE,1.36,OK,552.6,0
28305,2026-07-14 21:30:04.204373+00,2026-07-14T21:30:02Z_0001,TAMBARAM_GUINDY_038,Guindy-Tambaram,99,1170,139,0.7122,21,2,0,DRIVE,1.359,OK,429.1,0
28306,2026-07-14 21:30:04.306976+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_023,Puzhal-Central,20,209,34,0.5882,21,2,0,DRIVE,1.36,OK,531.3,0
28307,2026-07-14 21:30:04.307075+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_027,Puzhal-Central,47,524,82,0.5732,21,2,0,DRIVE,1.36,OK,531.4,0
28308,2026-07-14 21:30:04.307195+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_ATGRADE_002,Puzhal-Central,40,360,66,0.6061,21,2,0,DRIVE,1.36,OK,531.5,0
28309,2026-07-14 21:30:04.243615+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_024,Puzhal-Central,35,171,41,0.8537,21,2,0,DRIVE,1.359,OK,468.1,0
28310,2026-07-14 21:30:04.223021+00,2026-07-14T21:30:02Z_0001,CENTRAL_PUZHAL_011,Puzhal-Central,30,235,46,0.6522,21,2,0,DRIVE,1.359,OK,447.7,0
28311,2026-07-14 21:30:04.300979+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_024,Puzhal-Central,31,351,67,0.4627,21,2,0,DRIVE,1.36,OK,525.2,0
28312,2026-07-14 21:30:04.357492+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_AT_GRADE_001,Thoraipakkam-Pallavaram,65,485,90,0.7222,21,2,0,DRIVE,1.36,OK,581.6,0
28313,2026-07-14 21:30:04.337945+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_001,Thoraipakkam-Pallavaram,88,1033,124,0.7097,21,2,0,DRIVE,1.36,OK,562.1,0
28314,2026-07-14 21:30:04.339606+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_004,Thoraipakkam-Pallavaram,101,1224,145,0.6966,21,2,0,DRIVE,1.36,OK,563.7,0
28315,2026-07-14 21:30:04.343062+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_007,Thoraipakkam-Pallavaram,53,763,77,0.6883,21,2,0,DRIVE,1.36,OK,567.2,0
28316,2026-07-14 21:30:04.36279+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_AT_GRADE_002,Thoraipakkam-Pallavaram,164,1787,173,0.948,21,2,0,DRIVE,1.36,OK,586.8,0
28317,2026-07-14 21:30:04.324406+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_ATGRADE_005,Puzhal-Central,430,4026,588,0.7313,21,2,0,DRIVE,1.36,OK,548.6,0
28318,2026-07-14 21:30:04.344571+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_010,Thoraipakkam-Pallavaram,43,539,55,0.7818,21,2,0,DRIVE,1.36,OK,568.7,0
28319,2026-07-14 21:30:04.336759+00,2026-07-14T21:30:02Z_0001,THORAIPAKKAM_PALLAVARM_008,Thoraipakkam-Pallavaram,123,1712,186,0.6613,21,2,0,DRIVE,1.36,OK,560.8,0
28320,2026-07-14 21:30:04.304527+00,2026-07-14T21:30:02Z_0001,PUZHAL_CENTRAL_020,Puzhal-Central,190,1523,276,0.6884,21,2,0,DRIVE,1.36,OK,528.9,0
28321,2026-07-14 21:45:03.399987+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003,Corridor_Littlemount_Kilambakkam,20,223,25,0.8,21,2,0,DRIVE,1.293,OK,76,0
28322,2026-07-14 21:45:03.400909+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,76,591,95,0.8,21,2,0,DRIVE,1.293,OK,77.2,0
28323,2026-07-14 21:45:03.401855+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_009,Corridor_Littlemount_Kilambakkam,41,521,86,0.4767,21,2,0,DRIVE,1.296,OK,75,0
28324,2026-07-14 21:45:03.402197+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007,Corridor_Littlemount_Kilambakkam,61,716,106,0.5755,21,2,0,DRIVE,1.294,OK,77.4,0
28325,2026-07-14 21:45:03.403699+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_010,Corridor_Littlemount_Kilambakkam,75,1141,173,0.4335,21,2,0,DRIVE,1.296,OK,76.6,0
28326,2026-07-14 21:45:03.406576+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,24,289,34,0.7059,21,2,0,DRIVE,1.293,OK,83.2,0
28327,2026-07-14 21:45:03.405907+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,316,3671,491,0.6436,21,2,0,DRIVE,1.294,OK,81.4,0
28328,2026-07-14 21:45:03.40524+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005,Corridor_Littlemount_Kilambakkam,121,602,88,1.375,21,2,0,DRIVE,1.294,OK,80.9,0
28329,2026-07-14 21:45:03.406295+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008,Corridor_Littlemount_Kilambakkam,38,421,52,0.7308,21,2,0,DRIVE,1.294,OK,81.3,0
28330,2026-07-14 21:45:03.405505+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_004,Corridor_Littlemount_Kilambakkam,61,1009,74,0.8243,21,2,0,DRIVE,1.295,OK,79.7,0
28331,2026-07-14 21:45:03.410304+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_001,Corridor_Littlemount_Kilambakkam,75,1166,81,0.9259,21,2,0,DRIVE,1.295,OK,85,0
28332,2026-07-14 21:45:03.410586+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_019,Corridor_Littlemount_Kilambakkam,24,341,43,0.5581,21,2,0,DRIVE,1.298,OK,81.6,0
28333,2026-07-14 21:45:03.412511+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004,Corridor_Littlemount_Kilambakkam,26,310,33,0.7879,21,2,0,DRIVE,1.293,OK,88.4,0
28334,2026-07-14 21:45:03.410857+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_013,Corridor_Littlemount_Kilambakkam,22,315,46,0.4783,21,2,0,DRIVE,1.297,OK,83.1,0
28335,2026-07-14 21:45:03.421436+00,2026-07-14T21:45:02Z_0001,LITTLEMOUNT_KILAMBAKKAM_002,Corridor_Littlemount_Kilambakkam,27,363,41,0.6585,21,2,0,DRIVE,1.302,OK,88.7,0
28336,2026-07-14 21:45:03.411627+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_007,Corridor_Littlemount_Kilambakkam,44,668,70,0.6286,21,2,0,DRIVE,1.296,OK,85.2,0
28337,2026-07-14 21:45:03.420372+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_021,Corridor_Littlemount_Kilambakkam,58,883,90,0.6444,21,2,0,DRIVE,1.299,OK,91.1,0
28338,2026-07-14 21:45:03.411948+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_006,Corridor_Littlemount_Kilambakkam,97,1376,137,0.708,21,2,0,DRIVE,1.295,OK,85.6,0
28339,2026-07-14 21:45:03.420017+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_018,Corridor_Littlemount_Kilambakkam,107,1745,124,0.8629,21,2,0,DRIVE,1.298,OK,91.3,0
28340,2026-07-14 21:45:03.420742+00,2026-07-14T21:45:02Z_0001,KILAMBAKKAM_LITTLEMOUNT_005,Corridor_Littlemount_Kilambakkam,65,940,107,0.6075,21,2,0,DRIVE,1.295,OK,94.7,0
