"id","timestamp_utc","cycle_id","segment_uid","corridor_name","current_travel_time_seconds","true_driving_distance_meters","free_flow_travel_time_seconds","travel_time_index_tti","hour_of_day_utc","hour_of_day_ist","is_weekend","vehicle_mode","temporal_drift_seconds","api_response_status","api_latency_ms","retry_count"
51721,"2026-07-16 21:00:04.003084+00","2026-07-16T21:00:02Z_0001","BROADWAY_KOYEMBEDU_007","EVR Salai",27.000,270.000,53.000,0.5094,21,2,0,"DRIVE",1.347,"OK",195.3,0
51722,"2026-07-16 21:00:03.97758+00","2026-07-16T21:00:02Z_0001","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",70.000,1055.000,123.000,0.5691,21,2,0,"DRIVE",1.346,"OK",170.1,0
51723,"2026-07-16 21:00:04.041762+00","2026-07-16T21:00:02Z_0001","BROADWAY_KOYEMBEDU_024","EVR Salai",81.000,1005.000,115.000,0.7043,21,2,0,"DRIVE",1.347,"OK",233.9,0
51724,"2026-07-16 21:00:04.04121+00","2026-07-16T21:00:02Z_0001","BROADWAY_KOYEMBEDU_026","EVR Salai",25.000,269.000,46.000,0.5435,21,2,0,"DRIVE",1.347,"OK",233.2,0
51725,"2026-07-16 21:00:04.045535+00","2026-07-16T21:00:02Z_0001","BROADWAY_KOYEMBEDU_025","EVR Salai",48.000,537.000,50.000,0.9600,21,2,0,"DRIVE",1.347,"OK",237.6,0
51726,"2026-07-16 21:00:04.04585+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_002","EVR Salai",49.000,543.000,57.000,0.8596,21,2,0,"DRIVE",1.347,"OK",237.9,0
51727,"2026-07-16 21:00:04.046255+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_004","EVR Salai",10.000,121.000,25.000,0.4000,21,2,0,"DRIVE",1.347,"OK",238.3,0
51728,"2026-07-16 21:00:04.05199+00","2026-07-16T21:00:02Z_0001","BROADWAY_KOYEMBEDU_002","EVR Salai",34.000,348.000,58.000,0.5862,21,2,0,"DRIVE",1.347,"OK",244.2,0
51729,"2026-07-16 21:00:04.053249+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_007","EVR Salai",31.000,329.000,40.000,0.7750,21,2,0,"DRIVE",1.347,"OK",245.2,0
51730,"2026-07-16 21:00:04.052695+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_001","EVR Salai",32.000,270.000,43.000,0.7442,21,2,0,"DRIVE",1.347,"OK",244.8,0
51731,"2026-07-16 21:00:04.052529+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_005","EVR Salai",42.000,510.000,75.000,0.5600,21,2,0,"DRIVE",1.347,"OK",244.5,0
51732,"2026-07-16 21:00:04.05815+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_008","EVR Salai",34.000,414.000,63.000,0.5397,21,2,0,"DRIVE",1.347,"OK",250.1,0
51733,"2026-07-16 21:00:04.058561+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_010","EVR Salai",17.000,216.000,41.000,0.4146,21,2,0,"DRIVE",1.347,"OK",250.6,0
51734,"2026-07-16 21:00:04.05761+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_003","EVR Salai",78.000,1004.000,111.000,0.7027,21,2,0,"DRIVE",1.347,"OK",249.6,0
51735,"2026-07-16 21:00:04.059033+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_009","EVR Salai",66.000,809.000,126.000,0.5238,21,2,0,"DRIVE",1.347,"OK",251.0,0
51736,"2026-07-16 21:00:04.064418+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_013","EVR Salai",39.000,417.000,59.000,0.6610,21,2,0,"DRIVE",1.347,"OK",256.4,0
51737,"2026-07-16 21:00:04.065456+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_012","EVR Salai",25.000,282.000,59.000,0.4237,21,2,0,"DRIVE",1.347,"OK",257.5,0
51738,"2026-07-16 21:00:04.065939+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_015","EVR Salai",15.000,170.000,31.000,0.4839,21,2,0,"DRIVE",1.347,"OK",257.9,0
51739,"2026-07-16 21:00:04.065173+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_011","EVR Salai",38.000,461.000,78.000,0.4872,21,2,0,"DRIVE",1.347,"OK",257.1,0
51740,"2026-07-16 21:00:04.070333+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_017","EVR Salai",19.000,207.000,47.000,0.4043,21,2,0,"DRIVE",1.347,"OK",262.2,0
51741,"2026-07-16 21:00:04.077615+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_021","EVR Salai",56.000,632.000,106.000,0.5283,21,2,0,"DRIVE",1.347,"OK",269.5,0
51742,"2026-07-16 21:00:04.070852+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_018","EVR Salai",20.000,233.000,38.000,0.5263,21,2,0,"DRIVE",1.347,"OK",262.8,0
51743,"2026-07-16 21:00:04.07294+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_016","EVR Salai",27.000,327.000,66.000,0.4091,21,2,0,"DRIVE",1.347,"OK",264.9,0
51744,"2026-07-16 21:00:04.073223+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_019","EVR Salai",37.000,443.000,72.000,0.5139,21,2,0,"DRIVE",1.347,"OK",265.1,0
51745,"2026-07-16 21:00:04.075137+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_020","EVR Salai",25.000,274.000,55.000,0.4545,21,2,0,"DRIVE",1.347,"OK",267.1,0
51746,"2026-07-16 21:00:04.077352+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_026","EVR Salai",33.000,369.000,53.000,0.6226,21,2,0,"DRIVE",1.347,"OK",269.2,0
51747,"2026-07-16 21:00:04.078195+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_024","EVR Salai",35.000,241.000,46.000,0.7609,21,2,0,"DRIVE",1.347,"OK",270.1,0
51748,"2026-07-16 21:00:04.080422+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_025","EVR Salai",71.000,344.000,52.000,1.3654,21,2,0,"DRIVE",1.347,"OK",272.3,0
51749,"2026-07-16 21:00:04.090408+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_011","Guindy-Tambaram",17.000,253.000,26.000,0.6538,21,2,0,"DRIVE",1.347,"OK",282.1,0
51750,"2026-07-16 21:00:04.091408+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_013","Guindy-Tambaram",14.000,186.000,33.000,0.4242,21,2,0,"DRIVE",1.347,"OK",283.2,0
51751,"2026-07-16 21:00:04.091153+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_017","Guindy-Tambaram",53.000,604.000,94.000,0.5638,21,2,0,"DRIVE",1.347,"OK",282.8,0
51752,"2026-07-16 21:00:04.080878+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_001","Guindy-Tambaram",70.000,584.000,75.000,0.9333,21,2,0,"DRIVE",1.347,"OK",272.7,0
51753,"2026-07-16 21:00:04.084337+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_023","EVR Salai",16.000,126.000,34.000,0.4706,21,2,0,"DRIVE",1.347,"OK",276.2,0
51754,"2026-07-16 21:00:04.084219+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_022","EVR Salai",58.000,457.000,92.000,0.6304,21,2,0,"DRIVE",1.347,"OK",276.1,0
51755,"2026-07-16 21:00:04.102468+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_012","Guindy-Tambaram",58.000,850.000,75.000,0.7733,21,2,0,"DRIVE",1.347,"OK",294.1,0
51756,"2026-07-16 21:00:04.084551+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_007","Guindy-Tambaram",84.000,724.000,68.000,1.2353,21,2,0,"DRIVE",1.347,"OK",276.4,0
51757,"2026-07-16 21:00:04.08467+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_003","Guindy-Tambaram",74.000,743.000,120.000,0.6167,21,2,0,"DRIVE",1.347,"OK",276.5,0
51758,"2026-07-16 21:00:04.085532+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_010","Guindy-Tambaram",46.000,711.000,60.000,0.7667,21,2,0,"DRIVE",1.347,"OK",277.3,0
51759,"2026-07-16 21:00:04.089443+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_009","Guindy-Tambaram",35.000,490.000,49.000,0.7143,21,2,0,"DRIVE",1.347,"OK",281.2,0
51760,"2026-07-16 21:00:04.083345+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_004","Guindy-Tambaram",21.000,233.000,39.000,0.5385,21,2,0,"DRIVE",1.347,"OK",275.1,0
51761,"2026-07-16 21:00:04.083516+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_006","Guindy-Tambaram",81.000,1075.000,133.000,0.6090,21,2,0,"DRIVE",1.347,"OK",275.3,0
51762,"2026-07-16 21:00:04.083884+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_002","Guindy-Tambaram",114.000,1163.000,138.000,0.8261,21,2,0,"DRIVE",1.347,"OK",275.7,0
51763,"2026-07-16 21:00:04.094191+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_008","Guindy-Tambaram",74.000,1025.000,96.000,0.7708,21,2,0,"DRIVE",1.347,"OK",286.0,0
51764,"2026-07-16 21:00:04.094064+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_014","Guindy-Tambaram",47.000,556.000,87.000,0.5402,21,2,0,"DRIVE",1.347,"OK",285.8,0
51765,"2026-07-16 21:00:04.09887+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_016","Guindy-Tambaram",10.000,132.000,20.000,0.5000,21,2,0,"DRIVE",1.347,"OK",290.6,0
51766,"2026-07-16 21:00:04.094475+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_019","Guindy-Tambaram",37.000,435.000,60.000,0.6167,21,2,0,"DRIVE",1.347,"OK",286.2,0
51767,"2026-07-16 21:00:04.095089+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_018","Guindy-Tambaram",45.000,583.000,62.000,0.7258,21,2,0,"DRIVE",1.347,"OK",286.8,0
51768,"2026-07-16 21:00:04.089037+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_005","Guindy-Tambaram",17.000,242.000,31.000,0.5484,21,2,0,"DRIVE",1.347,"OK",280.8,0
51769,"2026-07-16 21:00:04.119941+00","2026-07-16T21:00:02Z_0001","KOYEMBEDU_BROADWAY_006","EVR Salai",27.000,213.000,41.000,0.6585,21,2,0,"DRIVE",1.347,"OK",311.9,0
51770,"2026-07-16 21:00:04.120503+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_021","Guindy-Tambaram",42.000,501.000,47.000,0.8936,21,2,0,"DRIVE",1.347,"OK",312.2,0
51771,"2026-07-16 21:00:04.126323+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_022","Guindy-Tambaram",46.000,202.000,17.000,2.7059,21,2,0,"DRIVE",1.347,"OK",318.0,0
51772,"2026-07-16 21:00:04.132775+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_024","Guindy-Tambaram",34.000,402.000,43.000,0.7907,21,2,0,"DRIVE",1.347,"OK",324.4,0
51773,"2026-07-16 21:00:04.129165+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_020","Guindy-Tambaram",16.000,176.000,38.000,0.4211,21,2,0,"DRIVE",1.347,"OK",320.8,0
51774,"2026-07-16 21:00:04.135362+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_023","Guindy-Tambaram",145.000,1015.000,140.000,1.0357,21,2,0,"DRIVE",1.347,"OK",327.0,0
51775,"2026-07-16 21:00:04.135732+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_027","Guindy-Tambaram",38.000,583.000,59.000,0.6441,21,2,0,"DRIVE",1.347,"OK",327.4,0
51776,"2026-07-16 21:00:04.138149+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_026","Guindy-Tambaram",21.000,282.000,30.000,0.7000,21,2,0,"DRIVE",1.347,"OK",329.8,0
51777,"2026-07-16 21:00:04.140094+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_025","Guindy-Tambaram",12.000,181.000,17.000,0.7059,21,2,0,"DRIVE",1.347,"OK",331.8,0
51778,"2026-07-16 21:00:04.141132+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_028","Guindy-Tambaram",24.000,399.000,53.000,0.4528,21,2,0,"DRIVE",1.347,"OK",332.8,0
51779,"2026-07-16 21:00:04.143362+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_029","Guindy-Tambaram",35.000,591.000,67.000,0.5224,21,2,0,"DRIVE",1.347,"OK",335.0,0
51780,"2026-07-16 21:00:04.143602+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_032","Guindy-Tambaram",23.000,357.000,52.000,0.4423,21,2,0,"DRIVE",1.347,"OK",335.2,0
51781,"2026-07-16 21:00:04.144175+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_030","Guindy-Tambaram",16.000,248.000,30.000,0.5333,21,2,0,"DRIVE",1.347,"OK",335.8,0
51782,"2026-07-16 21:00:04.144439+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_031","Guindy-Tambaram",37.000,598.000,61.000,0.6066,21,2,0,"DRIVE",1.347,"OK",336.1,0
51783,"2026-07-16 21:00:04.149453+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_033","Guindy-Tambaram",30.000,474.000,66.000,0.4545,21,2,0,"DRIVE",1.347,"OK",341.0,0
51784,"2026-07-16 21:00:04.151045+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_035","Guindy-Tambaram",21.000,296.000,65.000,0.3231,21,2,0,"DRIVE",1.347,"OK",342.6,0
51785,"2026-07-16 21:00:04.153693+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_037","Guindy-Tambaram",17.000,261.000,37.000,0.4595,21,2,0,"DRIVE",1.347,"OK",345.3,0
51786,"2026-07-16 21:00:04.154065+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_036","Guindy-Tambaram",42.000,580.000,79.000,0.5316,21,2,0,"DRIVE",1.347,"OK",345.7,0
51787,"2026-07-16 21:00:04.154937+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_038","Guindy-Tambaram",12.000,179.000,21.000,0.5714,21,2,0,"DRIVE",1.347,"OK",346.5,0
51788,"2026-07-16 21:00:04.155178+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_039","Guindy-Tambaram",31.000,387.000,53.000,0.5849,21,2,0,"DRIVE",1.347,"OK",346.8,0
51789,"2026-07-16 21:00:04.15721+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_034","Guindy-Tambaram",31.000,472.000,67.000,0.4627,21,2,0,"DRIVE",1.347,"OK",348.8,0
51790,"2026-07-16 21:00:04.163733+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_004","Guindy-Tambaram",12.000,177.000,26.000,0.4615,21,2,0,"DRIVE",1.347,"OK",355.2,0
51791,"2026-07-16 21:00:04.158054+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_040","Guindy-Tambaram",15.000,188.000,26.000,0.5769,21,2,0,"DRIVE",1.347,"OK",349.6,0
51792,"2026-07-16 21:00:04.161743+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_001","Guindy-Tambaram",89.000,1090.000,147.000,0.6054,21,2,0,"DRIVE",1.347,"OK",353.3,0
51793,"2026-07-16 21:00:04.164297+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_003","Guindy-Tambaram",32.000,382.000,56.000,0.5714,21,2,0,"DRIVE",1.347,"OK",355.7,0
51794,"2026-07-16 21:00:04.166194+00","2026-07-16T21:00:02Z_0001","GUINDY_TAMBARAM_041","Guindy-Tambaram",80.000,1091.000,128.000,0.6250,21,2,0,"DRIVE",1.347,"OK",357.7,0
51795,"2026-07-16 21:00:04.167336+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_005","Guindy-Tambaram",17.000,262.000,42.000,0.4048,21,2,0,"DRIVE",1.347,"OK",358.8,0
51796,"2026-07-16 21:00:04.170643+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_002","Guindy-Tambaram",13.000,188.000,35.000,0.3714,21,2,0,"DRIVE",1.347,"OK",362.1,0
51797,"2026-07-16 21:00:04.171067+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_008","Guindy-Tambaram",29.000,471.000,68.000,0.4265,21,2,0,"DRIVE",1.347,"OK",362.5,0
51798,"2026-07-16 21:00:04.171482+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_013","Guindy-Tambaram",37.000,590.000,65.000,0.5692,21,2,0,"DRIVE",1.347,"OK",362.9,0
51799,"2026-07-16 21:00:04.17978+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_009","Guindy-Tambaram",30.000,477.000,67.000,0.4478,21,2,0,"DRIVE",1.347,"OK",371.3,0
51800,"2026-07-16 21:00:04.180587+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_016","Guindy-Tambaram",20.000,275.000,27.000,0.7407,21,2,0,"DRIVE",1.347,"OK",372.0,0
51801,"2026-07-16 21:00:04.184434+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_021","Guindy-Tambaram",47.000,604.000,64.000,0.7344,21,2,0,"DRIVE",1.348,"OK",375.8,0
51802,"2026-07-16 21:00:04.185196+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_019","Guindy-Tambaram",15.000,177.000,29.000,0.5172,21,2,0,"DRIVE",1.347,"OK",376.5,0
51803,"2026-07-16 21:00:04.188953+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_023","Guindy-Tambaram",10.000,129.000,18.000,0.5556,21,2,0,"DRIVE",1.348,"OK",380.3,0
51804,"2026-07-16 21:00:04.189906+00","2026-07-16T21:00:02Z_0001","BROADWAY_KOYEMBEDU_016","EVR Salai",36.000,460.000,62.000,0.5806,21,2,0,"DRIVE",1.347,"OK",382.0,0
51805,"2026-07-16 21:00:04.191209+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_024","Guindy-Tambaram",38.000,472.000,57.000,0.6667,21,2,0,"DRIVE",1.348,"OK",382.5,0
51806,"2026-07-16 21:00:04.176913+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_014","Guindy-Tambaram",25.000,399.000,49.000,0.5102,21,2,0,"DRIVE",1.347,"OK",368.3,0
51807,"2026-07-16 21:00:04.177022+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_017","Guindy-Tambaram",13.000,183.000,18.000,0.7222,21,2,0,"DRIVE",1.347,"OK",368.5,0
51808,"2026-07-16 21:00:04.171731+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_011","Guindy-Tambaram",38.000,605.000,70.000,0.5429,21,2,0,"DRIVE",1.347,"OK",363.2,0
51809,"2026-07-16 21:00:04.200864+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_026","Guindy-Tambaram",16.000,183.000,37.000,0.4324,21,2,0,"DRIVE",1.348,"OK",392.1,0
51810,"2026-07-16 21:00:04.172366+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_006","Guindy-Tambaram",41.000,581.000,78.000,0.5256,21,2,0,"DRIVE",1.347,"OK",363.8,0
51811,"2026-07-16 21:00:04.185456+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_015","Guindy-Tambaram",38.000,581.000,58.000,0.6552,21,2,0,"DRIVE",1.347,"OK",376.9,0
51812,"2026-07-16 21:00:04.179442+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_007","Guindy-Tambaram",19.000,291.000,49.000,0.3878,21,2,0,"DRIVE",1.347,"OK",370.9,0
51813,"2026-07-16 21:00:04.189342+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_018","Guindy-Tambaram",229.000,2099.000,172.000,1.3314,21,2,0,"DRIVE",1.347,"OK",380.7,0
51814,"2026-07-16 21:00:04.179608+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_012","Guindy-Tambaram",15.000,252.000,33.000,0.4545,21,2,0,"DRIVE",1.347,"OK",371.1,0
51815,"2026-07-16 21:00:04.181323+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_020","Guindy-Tambaram",38.000,432.000,64.000,0.5938,21,2,0,"DRIVE",1.348,"OK",372.7,0
51816,"2026-07-16 21:00:04.172813+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_010","Guindy-Tambaram",21.000,351.000,54.000,0.3889,21,2,0,"DRIVE",1.347,"OK",364.2,0
51817,"2026-07-16 21:00:04.209866+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_027","Guindy-Tambaram",63.000,850.000,87.000,0.7241,21,2,0,"DRIVE",1.348,"OK",401.1,0
51818,"2026-07-16 21:00:04.21472+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_028","Guindy-Tambaram",18.000,251.000,32.000,0.5625,21,2,0,"DRIVE",1.348,"OK",406.0,0
51819,"2026-07-16 21:00:04.217461+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_031","Guindy-Tambaram",69.000,1020.000,98.000,0.7041,21,2,0,"DRIVE",1.348,"OK",408.7,0
51820,"2026-07-16 21:00:04.221022+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_030","Guindy-Tambaram",34.000,490.000,64.000,0.5312,21,2,0,"DRIVE",1.348,"OK",412.2,0
51821,"2026-07-16 21:00:04.221389+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_029","Guindy-Tambaram",46.000,713.000,71.000,0.6479,21,2,0,"DRIVE",1.348,"OK",412.7,0
51822,"2026-07-16 21:00:04.225888+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_025","Guindy-Tambaram",51.000,562.000,88.000,0.5795,21,2,0,"DRIVE",1.348,"OK",417.2,0
51823,"2026-07-16 21:00:04.223479+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_032","Guindy-Tambaram",38.000,405.000,57.000,0.6667,21,2,0,"DRIVE",1.348,"OK",414.8,0
51824,"2026-07-16 21:00:04.226211+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_036","Guindy-Tambaram",14.000,231.000,32.000,0.4375,21,2,0,"DRIVE",1.348,"OK",417.5,0
51825,"2026-07-16 21:00:04.227846+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_034","Guindy-Tambaram",75.000,1081.000,145.000,0.5172,21,2,0,"DRIVE",1.348,"OK",419.1,0
51826,"2026-07-16 21:00:04.228123+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_037","Guindy-Tambaram",61.000,736.000,139.000,0.4388,21,2,0,"DRIVE",1.348,"OK",419.4,0
51827,"2026-07-16 21:00:04.228888+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_035","Guindy-Tambaram",14.000,243.000,44.000,0.3182,21,2,0,"DRIVE",1.348,"OK",420.2,0
51828,"2026-07-16 21:00:04.230996+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_033","Guindy-Tambaram",24.000,320.000,39.000,0.6154,21,2,0,"DRIVE",1.348,"OK",422.3,0
51829,"2026-07-16 21:00:04.231937+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_038","Guindy-Tambaram",100.000,1170.000,139.000,0.7194,21,2,0,"DRIVE",1.348,"OK",423.1,0
51830,"2026-07-16 21:00:04.235798+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_005","Puzhal-Central",18.000,211.000,30.000,0.6000,21,2,0,"DRIVE",1.348,"OK",427.0,0
51831,"2026-07-16 21:00:04.235532+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_039","Guindy-Tambaram",57.000,587.000,72.000,0.7917,21,2,0,"DRIVE",1.348,"OK",426.7,0
51832,"2026-07-16 21:00:04.238502+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_001","Puzhal-Central",51.000,526.000,96.000,0.5312,21,2,0,"DRIVE",1.348,"OK",429.7,0
51833,"2026-07-16 21:00:04.239238+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_002","Puzhal-Central",46.000,539.000,74.000,0.6216,21,2,0,"DRIVE",1.348,"OK",430.4,0
51834,"2026-07-16 21:00:04.24121+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_003","Puzhal-Central",8.000,102.000,26.000,0.3077,21,2,0,"DRIVE",1.348,"OK",432.4,0
51835,"2026-07-16 21:00:04.242498+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_004","Puzhal-Central",30.000,351.000,73.000,0.4110,21,2,0,"DRIVE",1.348,"OK",433.6,0
51836,"2026-07-16 21:00:04.24433+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_007","Puzhal-Central",24.000,301.000,39.000,0.6154,21,2,0,"DRIVE",1.348,"OK",435.5,0
51837,"2026-07-16 21:00:04.245514+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_006","Puzhal-Central",17.000,207.000,27.000,0.6296,21,2,0,"DRIVE",1.348,"OK",436.7,0
51838,"2026-07-16 21:00:04.247467+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_009","Puzhal-Central",32.000,259.000,43.000,0.7442,21,2,0,"DRIVE",1.348,"OK",438.6,0
51839,"2026-07-16 21:00:04.248345+00","2026-07-16T21:00:02Z_0001","TAMBARAM_GUINDY_022","Guindy-Tambaram",52.000,586.000,72.000,0.7222,21,2,0,"DRIVE",1.348,"OK",439.7,0
51840,"2026-07-16 21:00:04.25059+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_008","Puzhal-Central",23.000,241.000,43.000,0.5349,21,2,0,"DRIVE",1.348,"OK",441.7,0
51841,"2026-07-16 21:00:04.252697+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_012","Puzhal-Central",80.000,684.000,108.000,0.7407,21,2,0,"DRIVE",1.348,"OK",443.8,0
51842,"2026-07-16 21:00:04.253794+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_011","Puzhal-Central",30.000,235.000,46.000,0.6522,21,2,0,"DRIVE",1.348,"OK",444.9,0
51843,"2026-07-16 21:00:04.262792+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_016","Puzhal-Central",13.000,164.000,23.000,0.5652,21,2,0,"DRIVE",1.348,"OK",453.9,0
51844,"2026-07-16 21:00:04.256496+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_013","Puzhal-Central",35.000,398.000,57.000,0.6140,21,2,0,"DRIVE",1.348,"OK",447.6,0
51845,"2026-07-16 21:00:04.258749+00","2026-07-16T21:00:02Z_0001","CENTRAL_PUZHAL_014","Puzhal-Central",17.000,211.000,29.000,0.5862,21,2,0,"DRIVE",1.348,"OK",449.8,0
