"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
18637,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3231.6,0
18638,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3233.1,0
18639,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3237.1,0
18640,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3246.7,0
18641,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3250.8,0
18642,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3258.0,0
18643,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3285.7,0
18644,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3333.7,0
18645,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3462.2,0
18646,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3461.9,0
18647,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3468.9,0
18648,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3474.4,0
18649,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3477.2,0
18650,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3482.3,0
18651,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3485.3,0
18652,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3489.7,0
18653,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3498.1,0
18654,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3498.8,0
18655,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3502.5,0
18656,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3505.9,0
18657,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3512.5,0
18658,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3524.9,0
18659,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3527.4,0
18660,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3530.3,0
18661,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3555.7,0
18662,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3571.5,0
18663,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3839.6,0
18664,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4652.5,0
18665,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4756.7,0
18666,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4775.6,0
18667,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4783.5,0
18668,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4781.2,0
18669,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4789.3,0
18670,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4794.1,0
18671,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4794.7,0
18672,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4795.2,0
18673,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4796.5,0
18674,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4800.4,0
18675,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4802.1,0
18676,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4804.9,0
18677,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4823.6,0
18678,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4829.8,0
18679,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4835.3,0
18680,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4850.6,0
18681,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4862.6,0
18682,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4863.8,0
18683,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4883.1,0
18684,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4917.8,0
18685,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5052.5,0
18686,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5056.6,0
18687,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5060.1,0
18688,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5063.8,0
18689,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5066.3,0
18690,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5068.5,0
18691,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5069.0,0
18692,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5072.3,0
18693,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5076.2,0
18694,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5085.2,0
18695,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5086.6,0
18696,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5087.4,0
18697,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5100.8,0
18698,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5118.1,0
18699,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5130.2,0
18700,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5132.2,0
18701,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5138.6,0
18702,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5182.9,0
18703,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5321.2,0
18704,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5321.3,0
18705,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5334.3,0
18706,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5334.6,0
18707,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5337.1,0
18708,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5347.9,0
18709,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5355.6,0
18710,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5356.3,0
18711,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5364.6,0
18712,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5383.3,0
18713,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5388.5,0
18714,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5398.1,0
18715,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5414.0,0
18716,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5460.1,0
18717,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5587.7,0
18718,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5591.8,0
18719,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5599.1,0
18720,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5600.2,0
18721,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5605.6,0
18722,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5612.9,0
18723,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5624.0,0
18724,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5627.1,0
18725,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5633.5,0
18726,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5651.1,0
18727,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5662.0,0
18728,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5667.0,0
18729,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5688.8,0
18730,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5743.3,0
18731,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5854.3,0
18732,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5859.7,0
18733,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5867.1,0
18734,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5870.6,0
18735,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5873.2,0
18736,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5892.7,0
18737,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5891.0,0
18738,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5893.4,0
18739,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5907.7,0
18740,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5929.9,0
18741,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5939.9,0
18742,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5938.5,0
18743,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5972.0,0
18744,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6027.7,0
18745,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6127.0,0
18746,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6126.8,0
18747,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6138.9,0
18748,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6139.7,0
18749,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6141.2,0
18750,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6158.9,0
18751,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6161.2,0
18752,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6162.3,0
18753,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6179.6,0
18754,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6209.3,0
18755,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6209.7,0
18756,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6217.2,0
18757,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6220.9,0
18758,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6254.0,0
18759,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6311.7,0
18760,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6344.4,0
18761,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6345.6,0
18762,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6378.5,0
18763,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6387.3,0
18764,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6389.2,0
18765,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6392.7,0
18766,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6394.3,0
18767,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6403.7,0
18768,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6410.6,0
18769,"2026-07-20 06:35:40.072731+00","2026-07-20T06:35:11Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6411.6,0
