"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
15121,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",32,"Low air quality","pm25","OK","Success",3576.0,0
15122,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",48,"Moderate air quality","pm25","OK","Success",3617.3,0
15123,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",50,"Moderate air quality","pm25","OK","Success",3748.1,0
15124,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_001","EVR Salai",38,"Low air quality","pm25","OK","Success",3837.9,0
15125,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",39,"Low air quality","pm25","OK","Success",4037.3,0
15126,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",52,"Moderate air quality","pm25","OK","Success",4737.9,0
15127,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",42,"Moderate air quality","pm25","OK","Success",4762.1,0
15128,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",46,"Moderate air quality","pm25","OK","Success",4775.6,0
15129,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",44,"Moderate air quality","pm25","OK","Success",4781.0,0
15130,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",44,"Moderate air quality","pm25","OK","Success",4782.2,0
15131,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",50,"Moderate air quality","pm25","OK","Success",4792.2,0
15132,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",44,"Moderate air quality","pm25","OK","Success",4795.0,0
15133,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",42,"Moderate air quality","pm25","OK","Success",4810.2,0
15134,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",43,"Moderate air quality","pm25","OK","Success",4811.4,0
15135,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",46,"Moderate air quality","pm25","OK","Success",4811.9,0
15136,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",43,"Moderate air quality","pm25","OK","Success",4821.2,0
15137,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",42,"Moderate air quality","pm25","OK","Success",4833.5,0
15138,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",45,"Moderate air quality","pm25","OK","Success",4839.8,0
15139,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",45,"Moderate air quality","pm25","OK","Success",4861.8,0
15140,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",40,"Moderate air quality","pm25","OK","Success",4862.4,0
15141,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",47,"Moderate air quality","pm25","OK","Success",4886.7,0
15142,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",42,"Moderate air quality","pm25","OK","Success",4893.0,0
15143,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",40,"Moderate air quality","pm25","OK","Success",4933.8,0
15144,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",35,"Low air quality","pm25","OK","Success",5064.8,0
15145,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",40,"Moderate air quality","pm25","OK","Success",5069.8,0
15146,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",35,"Low air quality","pm25","OK","Success",5079.1,0
15147,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",38,"Low air quality","pm25","OK","Success",5079.8,0
15148,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",42,"Moderate air quality","pm25","OK","Success",5083.0,0
15149,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5096.1,0
15150,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",38,"Low air quality","pm25","OK","Success",5099.3,0
15151,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",39,"Low air quality","pm25","OK","Success",5100.0,0
15152,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",39,"Low air quality","pm25","OK","Success",5111.3,0
15153,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",42,"Moderate air quality","pm25","OK","Success",5120.0,0
15154,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",40,"Moderate air quality","pm25","OK","Success",5130.0,0
15155,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",46,"Moderate air quality","pm25","OK","Success",5141.3,0
15156,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5152.7,0
15157,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5163.0,0
15158,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5173.1,0
15159,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5199.8,0
15160,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5247.7,0
15161,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",39,"Low air quality","pm25","OK","Success",5308.4,0
15162,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",42,"Moderate air quality","pm25","OK","Success",5348.0,0
15163,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",42,"Moderate air quality","pm25","OK","Success",5350.9,0
15164,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5356.7,0
15165,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",46,"Moderate air quality","pm25","OK","Success",5360.7,0
15166,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5372.7,0
15167,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",52,"Moderate air quality","pm25","OK","Success",5373.2,0
15168,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5377.0,0
15169,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5378.8,0
15170,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",38,"Low air quality","pm25","OK","Success",5405.6,0
15171,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",5408.9,0
15172,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5418.2,0
15173,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",5422.1,0
15174,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5436.9,0
15175,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5443.4,0
15176,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",5449.3,0
15177,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",45,"Moderate air quality","pm25","OK","Success",5455.5,0
15178,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",5473.5,0
15179,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5532.5,0
15180,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5618.2,0
15181,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5634.7,0
15182,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5636.0,0
15183,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5643.3,0
15184,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5648.3,0
15185,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5651.2,0
15186,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5662.9,0
15187,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5669.1,0
15188,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5683.7,0
15189,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5689.7,0
15190,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5709.9,0
15191,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5723.8,0
15192,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",5727.1,0
15193,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",5735.8,0
15194,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",20,"Low air quality","pm25","OK","Success",5735.8,0
15195,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",5760.2,0
15196,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",22,"Low air quality","pm25","OK","Success",5813.1,0
15197,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",24,"Low air quality","pm25","OK","Success",5892.2,0
15198,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",24,"Low air quality","pm25","OK","Success",5908.7,0
15199,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",5912.8,0
15200,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",5924.1,0
15201,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",5938.3,0
15202,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",5942.6,0
15203,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",5961.5,0
15204,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",30,"Low air quality","pm25","OK","Success",5961.7,0
15205,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",5983.1,0
15206,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",6002.8,0
15207,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",6005.7,0
15208,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",6016.9,0
15209,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",33,"Low air quality","pm25","OK","Success",6023.5,0
15210,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",33,"Low air quality","pm25","OK","Success",6033.1,0
15211,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",33,"Low air quality","pm25","OK","Success",6093.9,0
15212,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",32,"Low air quality","pm25","OK","Success",6182.6,0
15213,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",6186.5,0
15214,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",6198.3,0
15215,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",31,"Low air quality","pm25","OK","Success",6201.4,0
15216,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",30,"Low air quality","pm25","OK","Success",6213.3,0
15217,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6217.2,0
15218,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6238.8,0
15219,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",28,"Low air quality","pm25","OK","Success",6242.1,0
15220,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",27,"Low air quality","pm25","OK","Success",6258.4,0
15221,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",6275.4,0
15222,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",6286.7,0
15223,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",24,"Low air quality","pm25","OK","Success",6299.9,0
15224,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",22,"Low air quality","pm25","OK","Success",6310.9,0
15225,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",24,"Low air quality","pm25","OK","Success",6314.0,0
15226,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6365.9,0
15227,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",6371.5,0
15228,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",45,"Moderate air quality","pm25","OK","Success",6403.8,0
15229,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6460.0,0
15230,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6470.7,0
15231,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6472.2,0
15232,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6481.4,0
15233,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6489.7,0
15234,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6491.2,0
15235,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6521.2,0
15236,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6522.6,0
15237,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6536.6,0
15238,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6551.6,0
15239,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6572.1,0
15240,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6580.9,0
15241,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6591.3,0
15242,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6600.6,0
15243,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6640.0,0
15244,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6645.5,0
15245,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",21,"Low air quality","pm25","OK","Success",6685.5,0
15246,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",25,"Low air quality","pm25","OK","Success",6738.1,0
15247,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",35,"Low air quality","pm25","OK","Success",6748.5,0
15248,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6750.3,0
15249,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",19,"Poor air quality","pm25","OK","Success",6756.7,0
15250,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",29,"Low air quality","pm25","OK","Success",6761.1,0
15251,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",39,"Low air quality","pm25","OK","Success",6762.2,0
15252,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",50,"Moderate air quality","pm25","OK","Success",6769.2,0
15253,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",36,"Low air quality","pm25","OK","Success",6799.0,0
15254,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",50,"Moderate air quality","pm25","OK","Success",6801.9,0
15255,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",27,"Low air quality","pm25","OK","Success",6807.6,0
15256,"2026-07-18 18:35:10.548484+00","2026-07-18T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",27,"Low air quality","pm25","OK","Success",6831.2,0
