"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
38131,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",56,"Moderate air quality","pm25","OK","Success",3760.6,0
38132,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",61,"Good air quality","o3","OK","Success",3774.9,0
38133,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",61,"Good air quality","o3","OK","Success",3810.6,0
38134,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",61,"Good air quality","o3","OK","Success",4858.4,0
38135,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",61,"Good air quality","o3","OK","Success",4861.9,0
38136,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",54,"Moderate air quality","pm25","OK","Success",4872.9,0
38137,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",62,"Good air quality","o3","OK","Success",4877.3,0
38138,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",62,"Good air quality","o3","OK","Success",4877.9,0
38139,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",56,"Moderate air quality","pm25","OK","Success",4886.9,0
38140,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",58,"Moderate air quality","pm25","OK","Success",4892.4,0
38141,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",60,"Good air quality","pm25","OK","Success",4893.4,0
38142,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",53,"Moderate air quality","pm25","OK","Success",4901.4,0
38143,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",55,"Moderate air quality","pm25","OK","Success",4902.1,0
38144,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",52,"Moderate air quality","pm25","OK","Success",4910.9,0
38145,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",62,"Good air quality","o3","OK","Success",4914.0,0
38146,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",58,"Moderate air quality","pm25","OK","Success",4919.8,0
38147,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",60,"Good air quality","pm25","OK","Success",4932.7,0
38148,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5046.6,0
38149,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",52,"Moderate air quality","pm25","OK","Success",5066.1,0
38150,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",52,"Moderate air quality","pm25","OK","Success",5074.2,0
38151,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5088.2,0
38152,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5099.4,0
38153,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5129.4,0
38154,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",46,"Moderate air quality","pm25","OK","Success",5147.4,0
38155,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5148.1,0
38156,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5155.9,0
38157,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5183.0,0
38158,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",49,"Moderate air quality","pm25","OK","Success",5185.1,0
38159,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5194.8,0
38160,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",48,"Moderate air quality","pm25","OK","Success",5199.5,0
38161,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5200.1,0
38162,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",52,"Moderate air quality","pm25","OK","Success",5201.5,0
38163,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",52,"Moderate air quality","pm25","OK","Success",5214.8,0
38164,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5233.6,0
38165,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",50,"Moderate air quality","pm25","OK","Success",5239.8,0
38166,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",55,"Moderate air quality","pm25","OK","Success",5363.9,0
38167,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",56,"Moderate air quality","pm25","OK","Success",5371.7,0
38168,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",53,"Moderate air quality","pm25","OK","Success",5428.6,0
38169,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",60,"Good air quality","pm25","OK","Success",5430.8,0
38170,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",60,"Good air quality","pm25","OK","Success",5431.6,0
38171,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",62,"Good air quality","o3","OK","Success",5436.0,0
38172,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",52,"Moderate air quality","pm25","OK","Success",5443.0,0
38173,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",58,"Moderate air quality","pm25","OK","Success",5457.8,0
38174,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",58,"Moderate air quality","pm25","OK","Success",5458.5,0
38175,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",62,"Good air quality","o3","OK","Success",5460.6,0
38176,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",62,"Good air quality","o3","OK","Success",5465.7,0
38177,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",61,"Good air quality","o3","OK","Success",5471.0,0
38178,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",61,"Good air quality","o3","OK","Success",5479.9,0
38179,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",61,"Good air quality","o3","OK","Success",5482.2,0
38180,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",61,"Good air quality","o3","OK","Success",5483.4,0
38181,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",61,"Good air quality","o3","OK","Success",5494.0,0
38182,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",48,"Moderate air quality","pm25","OK","Success",5513.6,0
38183,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",5544.4,0
38184,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",51,"Moderate air quality","pm25","OK","Success",5717.2,0
38185,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",5738.2,0
38186,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",5746.3,0
38187,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",5746.9,0
38188,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",5763.7,0
38189,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",5763.8,0
38190,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",5765.3,0
38191,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",5778.7,0
38192,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",59,"Moderate air quality","pm25","OK","Success",5826.6,0
38193,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",59,"Moderate air quality","pm25","OK","Success",5999.1,0
38194,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",60,"Good air quality","pm25","OK","Success",6016.9,0
38195,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",6024.2,0
38196,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",6027.7,0
38197,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",6044.3,0
38198,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",6045.1,0
38199,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",6046.3,0
38200,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",6062.4,0
38201,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6107.7,0
38202,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6279.2,0
38203,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6294.6,0
38204,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6300.5,0
38205,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6311.3,0
38206,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6326.1,0
38207,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6328.4,0
38208,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6329.9,0
38209,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6393.0,0
38210,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",46,"Moderate air quality","pm25","OK","Success",6477.4,0
38211,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",50,"Moderate air quality","pm25","OK","Success",6504.6,0
38212,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6561.9,0
38213,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6570.8,0
38214,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6579.0,0
38215,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6592.7,0
38216,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6609.5,0
38217,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6610.4,0
38218,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6611.1,0
38219,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",52,"Moderate air quality","pm25","OK","Success",6669.3,0
38220,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6676.8,0
38221,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6693.5,0
38222,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6707.9,0
38223,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6722.3,0
38224,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",48,"Moderate air quality","pm25","OK","Success",6750.4,0
38225,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6751.2,0
38226,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6753.5,0
38227,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",54,"Moderate air quality","pm25","OK","Success",6754.3,0
38228,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6781.2,0
38229,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",53,"Moderate air quality","pm25","OK","Success",6807.2,0
38230,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6840.7,0
38231,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6861.0,0
38232,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",6872.8,0
38233,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6878.9,0
38234,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6888.5,0
38235,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",6890.9,0
38236,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",6892.6,0
38237,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",6971.9,0
38238,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",7014.7,0
38239,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",7030.8,0
38240,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",7044.3,0
38241,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",7069.8,0
38242,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",7092.5,0
38243,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",59,"Moderate air quality","pm25","OK","Success",7097.9,0
38244,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",59,"Moderate air quality","pm25","OK","Success",7102.8,0
38245,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",58,"Moderate air quality","pm25","OK","Success",7113.6,0
38246,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",57,"Moderate air quality","pm25","OK","Success",7124.1,0
38247,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",56,"Moderate air quality","pm25","OK","Success",7123.3,0
38248,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",55,"Moderate air quality","pm25","OK","Success",7144.5,0
38249,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",54,"Moderate air quality","pm25","OK","Success",7157.8,0
38250,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",53,"Moderate air quality","pm25","OK","Success",7160.5,0
38251,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",52,"Moderate air quality","pm25","OK","Success",7170.6,0
38252,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",51,"Moderate air quality","pm25","OK","Success",7170.8,0
38253,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",48,"Moderate air quality","pm25","OK","Success",7176.9,0
38254,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",48,"Moderate air quality","pm25","OK","Success",7255.9,0
38255,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",7311.7,0
38256,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",7319.9,0
38257,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",61,"Good air quality","o3","OK","Success",7393.1,0
38258,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",57,"Moderate air quality","pm25","OK","Success",7409.0,0
38259,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",57,"Moderate air quality","pm25","OK","Success",7421.5,0
38260,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",52,"Moderate air quality","pm25","OK","Success",7438.6,0
38261,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",52,"Moderate air quality","pm25","OK","Success",7438.8,0
38262,"2026-07-28 12:35:12.163374+00","2026-07-28T12:35:03Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",49,"Moderate air quality","pm25","OK","Success",7452.5,0
