id,timestamp_utc,cycle_id,segment_uid,corridor_name,local_aqi,air_quality_category,dominant_pollutant,api_response_status,api_debug_message,api_latency_ms,retry_count
5808,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,TAMBARAM_GUINDY_035,Guindy-Tambaram,48,Moderate air quality,pm25,OK,Success,6582.5,0
5809,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,TAMBARAM_GUINDY_036,Guindy-Tambaram,53,Moderate air quality,pm25,OK,Success,6587.6,0
5810,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,TAMBARAM_GUINDY_037,Guindy-Tambaram,53,Moderate air quality,pm25,OK,Success,6590.8,0
5811,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,TAMBARAM_GUINDY_038,Guindy-Tambaram,48,Moderate air quality,pm25,OK,Success,6602.9,0
5812,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_001,Puzhal-Central,38,Low air quality,pm25,OK,Success,6616.2,0
5813,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,TAMBARAM_GUINDY_039,Guindy-Tambaram,48,Moderate air quality,pm25,OK,Success,6626,0
5814,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_002,Puzhal-Central,38,Low air quality,pm25,OK,Success,6630.8,0
5815,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_003,Puzhal-Central,35,Low air quality,pm25,OK,Success,6646.3,0
5816,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_004,Puzhal-Central,30,Low air quality,pm25,OK,Success,6666.6,0
5817,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,GUINDY_TAMBARAM_033,Guindy-Tambaram,32,Low air quality,pm25,OK,Success,6742.5,0
5818,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_005,Puzhal-Central,30,Low air quality,pm25,OK,Success,6752.7,0
5819,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_006,Puzhal-Central,30,Low air quality,pm25,OK,Success,6762.3,0
5820,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_007,Puzhal-Central,30,Low air quality,pm25,OK,Success,6762.5,0
5821,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_008,Puzhal-Central,31,Low air quality,pm25,OK,Success,6785.8,0
5822,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_009,Puzhal-Central,32,Low air quality,pm25,OK,Success,6793.2,0
5823,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_010,Puzhal-Central,33,Low air quality,pm25,OK,Success,6800.6,0
5824,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_012,Puzhal-Central,34,Low air quality,pm25,OK,Success,6829.8,0
5825,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_011,Puzhal-Central,33,Low air quality,pm25,OK,Success,6833.8,0
5826,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_013,Puzhal-Central,33,Low air quality,pm25,OK,Success,6842.6,0
5827,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_017,Puzhal-Central,33,Low air quality,pm25,OK,Success,6857.5,0
5828,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_015,Puzhal-Central,34,Low air quality,pm25,OK,Success,6857.4,0
5829,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_016,Puzhal-Central,33,Low air quality,pm25,OK,Success,6863.8,0
5830,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_018,Puzhal-Central,34,Low air quality,pm25,OK,Success,6883.3,0
5831,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_019,Puzhal-Central,33,Low air quality,pm25,OK,Success,6891.4,0
5832,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_021,Puzhal-Central,35,Low air quality,pm25,OK,Success,6903.8,0
5833,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_020,Puzhal-Central,34,Low air quality,pm25,OK,Success,6917.5,0
5834,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_022,Puzhal-Central,38,Low air quality,pm25,OK,Success,6926.1,0
5835,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_023,Puzhal-Central,39,Low air quality,pm25,OK,Success,6961.5,0
5836,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_014,Puzhal-Central,33,Low air quality,pm25,OK,Success,6998.3,0
5837,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_025,Puzhal-Central,39,Low air quality,pm25,OK,Success,7021.7,0
5838,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_026,Puzhal-Central,38,Low air quality,pm25,OK,Success,7039.9,0
5839,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_ATGRADE_001,Puzhal-Central,33,Low air quality,pm25,OK,Success,7057.9,0
5840,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_ATGRADE_002,Puzhal-Central,34,Low air quality,pm25,OK,Success,7073.2,0
5841,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_ATGRADE_003,Puzhal-Central,33,Low air quality,pm25,OK,Success,7083.5,0
5842,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_001,Puzhal-Central,40,Moderate air quality,pm25,OK,Success,7107.5,0
5843,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_ATGRADE_004,Puzhal-Central,35,Low air quality,pm25,OK,Success,7111.7,0
5844,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_002,Puzhal-Central,38,Low air quality,pm25,OK,Success,7118.9,0
5845,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_027,Puzhal-Central,40,Moderate air quality,pm25,OK,Success,7123.5,0
5846,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_004,Puzhal-Central,39,Low air quality,pm25,OK,Success,7131,0
5847,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_003,Puzhal-Central,39,Low air quality,pm25,OK,Success,7136.2,0
5848,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_005,Puzhal-Central,39,Low air quality,pm25,OK,Success,7140.2,0
5849,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_006,Puzhal-Central,38,Low air quality,pm25,OK,Success,7158.2,0
5850,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_007,Puzhal-Central,35,Low air quality,pm25,OK,Success,7172.3,0
5851,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_008,Puzhal-Central,34,Low air quality,pm25,OK,Success,7179.3,0
5852,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_010,Puzhal-Central,34,Low air quality,pm25,OK,Success,7206.8,0
5853,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_009,Puzhal-Central,33,Low air quality,pm25,OK,Success,7210.5,0
5854,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_011,Puzhal-Central,33,Low air quality,pm25,OK,Success,7257.7,0
5855,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,CENTRAL_PUZHAL_024,Puzhal-Central,39,Low air quality,pm25,OK,Success,7263.3,0
5856,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_014,Puzhal-Central,33,Low air quality,pm25,OK,Success,7314.5,0
5857,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_013,Puzhal-Central,34,Low air quality,pm25,OK,Success,7321.4,0
5858,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_015,Puzhal-Central,33,Low air quality,pm25,OK,Success,7343.7,0
5859,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_017,Puzhal-Central,35,Low air quality,pm25,OK,Success,7353.3,0
5860,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_016,Puzhal-Central,34,Low air quality,pm25,OK,Success,7358.1,0
5861,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_019,Puzhal-Central,32,Low air quality,pm25,OK,Success,7386.4,0
5862,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_018,Puzhal-Central,33,Low air quality,pm25,OK,Success,7393.4,0
5863,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_021,Puzhal-Central,30,Low air quality,pm25,OK,Success,7395.8,0
5864,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_020,Puzhal-Central,31,Low air quality,pm25,OK,Success,7399.9,0
5865,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_022,Puzhal-Central,30,Low air quality,pm25,OK,Success,7400.9,0
5866,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_023,Puzhal-Central,30,Low air quality,pm25,OK,Success,7409,0
5867,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_024,Puzhal-Central,30,Low air quality,pm25,OK,Success,7414.5,0
5868,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_025,Puzhal-Central,35,Low air quality,pm25,OK,Success,7432.3,0
5869,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_026,Puzhal-Central,38,Low air quality,pm25,OK,Success,7449.8,0
5870,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_027,Puzhal-Central,38,Low air quality,pm25,OK,Success,7452.6,0
5871,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_001,Puzhal-Central,34,Low air quality,pm25,OK,Success,7482.1,0
5872,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_002,Puzhal-Central,34,Low air quality,pm25,OK,Success,7506.2,0
5873,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_003,Puzhal-Central,33,Low air quality,pm25,OK,Success,7545.3,0
5874,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_005,Puzhal-Central,33,Low air quality,pm25,OK,Success,7584.8,0
5875,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_001,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,7589.4,0
5876,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_002,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,7621.5,0
5877,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_003,Thoraipakkam-Pallavaram,33,Low air quality,pm25,OK,Success,7638,0
5878,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_004,Thoraipakkam-Pallavaram,31,Low air quality,pm25,OK,Success,7641.1,0
5879,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_005,Thoraipakkam-Pallavaram,28,Low air quality,pm25,OK,Success,7658.4,0
5880,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_006,Thoraipakkam-Pallavaram,26,Low air quality,pm25,OK,Success,7666.5,0
5881,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_009,Thoraipakkam-Pallavaram,18,Poor air quality,pm25,OK,Success,7670.4,0
5882,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_007,Thoraipakkam-Pallavaram,24,Low air quality,pm25,OK,Success,7672.4,0
5883,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_008,Thoraipakkam-Pallavaram,19,Poor air quality,pm25,OK,Success,7674.7,0
5884,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_010,Thoraipakkam-Pallavaram,17,Poor air quality,pm25,OK,Success,7686.2,0
5885,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_AT_GRADE_001,Thoraipakkam-Pallavaram,29,Low air quality,pm25,OK,Success,7692,0
5886,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PALLAVARAM_THORAIPAKKAM_AT_GRADE_002,Thoraipakkam-Pallavaram,28,Low air quality,pm25,OK,Success,7713.3,0
5887,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_001,Thoraipakkam-Pallavaram,17,Poor air quality,pm25,OK,Success,7724.3,0
5888,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_002,Thoraipakkam-Pallavaram,18,Poor air quality,pm25,OK,Success,7726.2,0
5889,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_003,Thoraipakkam-Pallavaram,19,Poor air quality,pm25,OK,Success,7763.5,0
5890,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_004,Thoraipakkam-Pallavaram,24,Low air quality,pm25,OK,Success,7788.7,0
5891,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_005,Thoraipakkam-Pallavaram,26,Low air quality,pm25,OK,Success,7831.5,0
5892,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_006,Thoraipakkam-Pallavaram,28,Low air quality,pm25,OK,Success,7866,0
5893,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_007,Thoraipakkam-Pallavaram,31,Low air quality,pm25,OK,Success,7866.1,0
5894,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_008,Thoraipakkam-Pallavaram,33,Low air quality,pm25,OK,Success,7902.7,0
5895,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_009,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,7915.1,0
5896,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_010,Thoraipakkam-Pallavaram,39,Low air quality,pm25,OK,Success,7918.4,0
5897,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_AT_GRADE_002,Thoraipakkam-Pallavaram,28,Low air quality,pm25,OK,Success,7940.1,0
5898,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,THORAIPAKKAM_PALLAVARM_AT_GRADE_001,Thoraipakkam-Pallavaram,29,Low air quality,pm25,OK,Success,7943.4,0
5899,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_012,Puzhal-Central,33,Low air quality,pm25,OK,Success,8139,0
5900,2026-07-14 18:35:09.008571+00,2026-07-14T18:35:01Z_0001_aqi,PUZHAL_CENTRAL_ATGRADE_004,Puzhal-Central,35,Low air quality,pm25,OK,Success,8356.3,0
5901,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,55,Moderate air quality,pm25,OK,Success,1641.5,0
5902,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_002,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1649.9,0
5903,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1665.2,0
5904,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_001,Corridor_Littlemount_Kilambakkam,55,Moderate air quality,pm25,OK,Success,1668.4,0
5905,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1671,0
5906,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1672.5,0
5907,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_006,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1672.7,0
5908,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1673.7,0
5909,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_005,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1675.3,0
5910,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_011,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1682.4,0
5911,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009,Corridor_Littlemount_Kilambakkam,55,Moderate air quality,pm25,OK,Success,1685.6,0
5912,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1687.3,0
5913,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_003,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1687.4,0
5914,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_007,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1688.7,0
5915,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1690.5,0
5916,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_008,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1693.7,0
5917,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_009,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1694.2,0
5918,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005,Corridor_Littlemount_Kilambakkam,55,Moderate air quality,pm25,OK,Success,1706.3,0
5919,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_004,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1723.4,0
5920,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_010,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1737.6,0
5921,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_012,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1924,0
5922,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_013,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1928,0
5923,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_014,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1942,0
5924,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_016,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1946.5,0
5925,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_017,Corridor_Littlemount_Kilambakkam,55,Moderate air quality,pm25,OK,Success,1950.3,0
5926,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_015,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1955.7,0
5927,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_019,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1955.9,0
5928,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_018,Corridor_Littlemount_Kilambakkam,55,Moderate air quality,pm25,OK,Success,1963.9,0
5929,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_023,Corridor_Littlemount_Kilambakkam,53,Moderate air quality,pm25,OK,Success,1965.6,0
5930,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_027,Corridor_Littlemount_Kilambakkam,53,Moderate air quality,pm25,OK,Success,1968.1,0
5931,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_020,Corridor_Littlemount_Kilambakkam,57,Moderate air quality,pm25,OK,Success,1968.6,0
5932,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_021,Corridor_Littlemount_Kilambakkam,57,Moderate air quality,pm25,OK,Success,1970.1,0
5933,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_028,Corridor_Littlemount_Kilambakkam,53,Moderate air quality,pm25,OK,Success,1972.2,0
5934,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_025,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1974.1,0
5935,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_026,Corridor_Littlemount_Kilambakkam,53,Moderate air quality,pm25,OK,Success,1976.9,0
5936,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_022,Corridor_Littlemount_Kilambakkam,57,Moderate air quality,pm25,OK,Success,1978.3,0
5937,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_029,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,1988.8,0
5938,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_024,Corridor_Littlemount_Kilambakkam,53,Moderate air quality,pm25,OK,Success,1990.4,0
5939,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,2009.7,0
5940,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,54,Moderate air quality,pm25,OK,Success,2024.4,0
5941,2026-07-14 21:35:09.148754+00,2026-07-14T21:35:01Z_0001_aqi,LITTLEMOUNT_KILAMBAKKAM_010,Corridor_Littlemount_Kilambakkam,53,Moderate air quality,pm25,OK,Success,3259.3,0
