"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
21702,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6196.2,0
21703,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6204.8,0
21704,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6206.6,0
21705,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6208.7,0
21706,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6227.1,0
21707,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6239.5,0
21708,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6239.4,0
21709,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6242.6,0
21710,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6315.8,0
21711,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6330.5,0
21712,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6337.3,0
21713,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6338.1,0
21714,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6386.9,0
21715,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6398.0,0
21716,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6416.7,0
21717,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6423.7,0
21718,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6424.5,0
21719,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6428.5,0
21720,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6444.6,0
21721,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6468.0,0
21722,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6474.2,0
21723,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6475.1,0
21724,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6479.7,0
21725,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6494.4,0
21726,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6506.9,0
21727,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6510.1,0
21728,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6518.7,0
21729,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6591.8,0
21730,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6598.8,0
21731,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6617.4,0
21732,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6620.1,0
21733,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6640.2,0
21734,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6651.0,0
21735,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6664.0,0
21736,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6687.3,0
21737,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6689.6,0
21738,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6693.3,0
21739,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6695.9,0
21740,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6738.9,0
21741,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6744.2,0
21742,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6744.8,0
21743,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6749.1,0
21744,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6761.1,0
21745,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6775.5,0
21746,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6779.7,0
21747,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6785.9,0
21748,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6800.8,0
21749,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6857.8,0
21750,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6877.9,0
21751,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6892.4,0
21752,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6896.7,0
21753,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6917.4,0
21754,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6922.4,0
21755,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6932.6,0
21756,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6954.8,0
21757,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6955.6,0
21758,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6958.0,0
21759,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6968.1,0
21760,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7008.6,0
21761,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7015.7,0
21762,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7019.4,0
21763,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7022.5,0
21764,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7033.2,0
21765,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7044.4,0
21766,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7051.5,0
21767,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7059.7,0
21768,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7125.6,0
21769,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7160.3,0
21770,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7175.3,0
21771,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7175.9,0
21772,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7188.7,0
21773,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7221.1,0
21774,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7222.5,0
21775,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7229.6,0
21776,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7239.1,0
21777,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7280.7,0
21778,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7282.9,0
21779,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7291.8,0
21780,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7292.6,0
21781,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7299.6,0
21782,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7309.6,0
21783,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7322.6,0
21784,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7336.8,0
21785,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7397.6,0
21786,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7443.4,0
21787,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7458.0,0
21788,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7460.9,0
21789,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7456.6,0
21790,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7484.4,0
21791,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7492.2,0
21792,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7493.1,0
21793,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7510.6,0
21794,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7549.8,0
21795,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7553.5,0
21796,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7557.7,0
21797,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7564.3,0
21798,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7565.2,0
21799,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7576.6,0
21800,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7593.7,0
21801,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7608.2,0
21802,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7672.6,0
21803,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7725.4,0
21804,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7725.7,0
21805,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7740.6,0
21806,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7741.7,0
21807,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7748.4,0
21808,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7762.3,0
21809,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7764.0,0
21810,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7776.2,0
21811,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7821.3,0
21812,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7825.3,0
21813,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7828.8,0
21814,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7830.4,0
21815,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7835.2,0
21816,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7842.2,0
21817,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7866.1,0
21818,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7875.4,0
21819,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7934.9,0
21820,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7941.2,0
21821,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7993.8,0
21822,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7993.1,0
21823,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8004.5,0
21824,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8016.6,0
21825,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8020.5,0
21826,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8022.4,0
21827,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8029.2,0
21828,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8033.8,0
21829,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8042.0,0
21830,"2026-07-21 12:35:45.261673+00","2026-07-21T12:35:14Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8247.4,0
21831,"2026-07-21 15:35:39.914263+00","2026-07-21T15:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",339.0,0
21832,"2026-07-21 15:35:39.914263+00","2026-07-21T15:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",616.4,0
21833,"2026-07-21 15:35:39.914263+00","2026-07-21T15:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",888.6,0
21834,"2026-07-21 15:35:39.914263+00","2026-07-21T15:35:11Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1170.4,0
