"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
12218,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",47,"Moderate air quality","pm25","OK","Success",5445.6,0
12219,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5454.3,0
12220,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",43,"Moderate air quality","pm25","OK","Success",5469.3,0
12221,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5471.0,0
12222,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5477.7,0
12223,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5482.7,0
12224,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",5483.8,0
12225,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5491.7,0
12226,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",5496.9,0
12227,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5509.8,0
12228,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5516.8,0
12229,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5517.4,0
12230,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",44,"Moderate air quality","pm25","OK","Success",5534.0,0
12231,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5538.2,0
12232,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",5538.4,0
12233,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5540.0,0
12234,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5546.5,0
12235,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5632.6,0
12236,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5676.7,0
12237,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5712.2,0
12238,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5725.0,0
12239,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5730.5,0
12240,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5743.0,0
12241,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5751.3,0
12242,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5762.8,0
12243,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5763.8,0
12244,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",5786.7,0
12245,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5792.5,0
12246,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5789.2,0
12247,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5795.9,0
12248,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5802.6,0
12249,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",5815.7,0
12250,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5816.0,0
12251,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5822.5,0
12252,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5830.8,0
12253,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",5840.6,0
12254,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5909.5,0
12255,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5947.7,0
12256,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",5994.5,0
12257,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6003.8,0
12258,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6009.0,0
12259,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6016.5,0
12260,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6038.7,0
12261,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6043.2,0
12262,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6043.8,0
12263,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6074.3,0
12264,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6073.0,0
12265,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6079.3,0
12266,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6081.5,0
12267,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6095.3,0
12268,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6099.9,0
12269,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6101.5,0
12270,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6106.8,0
12271,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6108.3,0
12272,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6132.8,0
12273,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6189.5,0
12274,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6222.5,0
12275,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6263.6,0
12276,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6279.5,0
12277,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6282.4,0
12278,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6307.4,0
12279,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6318.2,0
12280,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6320.1,0
12281,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6322.0,0
12282,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6359.0,0
12283,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6362.6,0
12284,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6370.7,0
12285,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6374.7,0
12286,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6379.6,0
12287,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6384.8,0
12288,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6384.8,0
12289,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6382.0,0
12290,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6392.7,0
12291,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6427.6,0
12292,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6472.0,0
12293,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6501.2,0
12294,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6539.2,0
12295,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6555.4,0
12296,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6564.1,0
12297,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6584.5,0
12298,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6596.3,0
12299,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",47,"Moderate air quality","pm25","OK","Success",6598.0,0
12300,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6607.4,0
12301,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6648.5,0
12302,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6656.8,0
12303,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",45,"Moderate air quality","pm25","OK","Success",6660.3,0
12304,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6662.8,0
12305,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",6664.7,0
12306,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",6667.8,0
12307,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",6668.4,0
12308,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",6668.9,0
12309,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",6678.6,0
12310,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",6738.3,0
12311,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6751.2,0
12312,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",44,"Moderate air quality","pm25","OK","Success",6754.2,0
12313,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6775.4,0
12314,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6817.5,0
12315,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6829.3,0
12316,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6837.0,0
12317,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",6874.1,0
12318,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6887.5,0
12319,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6897.2,0
12320,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",6903.9,0
12321,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",6921.0,0
12322,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6943.0,0
12323,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6945.0,0
12324,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6947.0,0
12325,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6951.2,0
12326,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6952.4,0
12327,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6949.7,0
12328,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6958.5,0
12329,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",6957.1,0
12330,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",7025.7,0
12331,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7056.8,0
12332,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7060.1,0
12333,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",7096.4,0
12334,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",7108.2,0
12335,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7118.1,0
12336,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",7145.2,0
12337,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7148.0,0
12338,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7167.9,0
12339,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7177.0,0
12340,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7181.8,0
12341,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7201.2,0
12342,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7216.7,0
12343,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7226.6,0
12344,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7234.0,0
12345,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",44,"Moderate air quality","pm25","OK","Success",7236.3,0
12346,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",7238.1,0
12347,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7239.7,0
12348,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",47,"Moderate air quality","pm25","OK","Success",7236.5,0
12349,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7248.7,0
12350,"2026-07-17 12:35:10.566251+00","2026-07-17T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",45,"Moderate air quality","pm25","OK","Success",7316.3,0
