"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
16996,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6308.8,0
16997,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6309.4,0
16998,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6331.9,0
16999,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6346.6,0
17000,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6360.2,0
17001,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6381.8,0
17002,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6382.6,0
17003,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6383.1,0
17004,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6388.5,0
17005,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6397.5,0
17006,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6398.2,0
17007,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6407.9,0
17008,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6410.5,0
17009,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6443.2,0
17010,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6527.4,0
17011,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6543.0,0
17012,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6547.8,0
17013,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6573.6,0
17014,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6592.3,0
17015,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6616.2,0
17016,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6614.8,0
17017,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6617.5,0
17018,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6624.3,0
17019,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6638.6,0
17020,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6647.9,0
17021,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6650.9,0
17022,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6654.1,0
17023,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6654.2,0
17024,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6653.3,0
17025,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6661.6,0
17026,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6664.3,0
17027,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6673.0,0
17028,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6674.7,0
17029,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6715.7,0
17030,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6798.3,0
17031,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6804.7,0
17032,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6807.8,0
17033,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6859.1,0
17034,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6884.5,0
17035,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6890.0,0
17036,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6899.4,0
17037,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6919.7,0
17038,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6919.9,0
17039,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6924.2,0
17040,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6924.6,0
17041,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6930.1,0
17042,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6931.1,0
17043,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6958.4,0
17044,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7001.5,0
17045,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7083.1,0
17046,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7080.5,0
17047,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7088.2,0
17048,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7128.9,0
17049,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7154.4,0
17050,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7161.0,0
17051,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7164.4,0
17052,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7189.8,0
17053,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7190.0,0
17054,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7192.2,0
17055,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7197.7,0
17056,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7201.0,0
17057,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7206.4,0
17058,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7226.5,0
17059,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7279.4,0
17060,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7306.5,0
17061,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7307.3,0
17062,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7347.2,0
17063,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7350.0,0
17064,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7363.3,0
17065,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7394.1,0
17066,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7423.6,0
17067,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7424.0,0
17068,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7430.4,0
17069,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7454.9,0
17070,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7456.3,0
17071,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7459.8,0
17072,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7464.4,0
17073,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7469.5,0
17074,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7471.6,0
17075,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7494.9,0
17076,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7553.4,0
17077,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7573.1,0
17078,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7610.9,0
17079,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7611.6,0
17080,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7646.4,0
17081,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7659.3,0
17082,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7686.2,0
17083,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7687.0,0
17084,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7702.2,0
17085,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7717.3,0
17086,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7724.1,0
17087,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7732.4,0
17088,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7733.5,0
17089,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7739.2,0
17090,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7742.7,0
17091,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7761.7,0
17092,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7830.6,0
17093,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7844.4,0
17094,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7870.6,0
17095,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7874.2,0
17096,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7874.4,0
17097,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7878.1,0
17098,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7897.1,0
17099,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7925.6,0
17100,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7927.4,0
17101,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7952.8,0
17102,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7955.4,0
17103,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7972.5,0
17104,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7984.1,0
17105,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7989.1,0
17106,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7999.9,0
17107,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8006.4,0
17108,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8008.2,0
17109,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",8009.9,0
17110,"2026-07-19 12:35:30.935666+00","2026-07-19T12:35:02Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8182.9,0
17111,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",342.4,0
17112,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1579.7,0
17113,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1582.5,0
17114,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1594.8,0
17115,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1597.6,0
17116,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1591.1,0
17117,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1595.6,0
17118,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1596.7,0
17119,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1597.7,0
17120,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1598.9,0
17121,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1603.7,0
17122,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1605.5,0
17123,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1606.7,0
17124,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1609.2,0
17125,"2026-07-19 15:35:30.949902+00","2026-07-19T15:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1609.2,0
