id,timestamp_utc,cycle_id,segment_uid,corridor_name,temperature_celsius,precipitation_probability,visibility_meters,weather_condition,api_response_status,api_latency_ms,retry_count
5937,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KILAMBAKKAM_LITTLEMOUNT_027,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,1934.4,0
5938,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KILAMBAKKAM_LITTLEMOUNT_028,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,1936.8,0
5939,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,1944.7,0
5940,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,1998.1,0
5941,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2182.7,0
5942,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2184.3,0
5943,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2187.2,0
5944,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2188.4,0
5945,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_002,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2194.3,0
5946,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_007,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2199.9,0
5947,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_004,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2200.3,0
5948,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_003,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2202.7,0
5949,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_008,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2203,0
5950,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_005,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2203,0
5951,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_009,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2203.3,0
5952,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_006,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2203.5,0
5953,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_001,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2207.9,0
5954,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_011,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2211.2,0
5955,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_012,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2212.3,0
5956,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_014,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2214.2,0
5957,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_010,Corridor_Littlemount_Kilambakkam,29.6,NULL,16,Cloudy,OK,2209.4,0
5958,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_013,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2216.9,0
5959,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_015,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2225.5,0
5960,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_016,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2284.5,0
5961,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_017,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2461,0
5962,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_020,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2468.1,0
5963,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_019,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2469.8,0
5964,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_018,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2470.5,0
5965,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_021,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2477.9,0
5966,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_024,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2479.5,0
5967,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_023,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2479.6,0
5968,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_029,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2479.8,0
5969,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_022,Corridor_Littlemount_Kilambakkam,29.3,NULL,16,Cloudy,OK,2480.6,0
5970,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_026,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2483,0
5971,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_002,EVR Salai,29.4,NULL,16,Cloudy,OK,2490.1,0
5972,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_028,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2491.2,0
5973,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_025,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2492.8,0
5974,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_027,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2495.2,0
5975,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_030,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2497.5,0
5976,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_031,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2500,0
5977,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_032,Corridor_Littlemount_Kilambakkam,29.2,NULL,16,Cloudy,OK,2500.2,0
5978,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_003,EVR Salai,29.4,NULL,16,Cloudy,OK,2507.7,0
5979,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_001,EVR Salai,29.4,NULL,16,Cloudy,OK,2500.6,0
5980,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_004,EVR Salai,29.4,NULL,16,Cloudy,OK,2576,0
5981,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_008,EVR Salai,29.4,NULL,16,Cloudy,OK,3201,0
5982,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_007,EVR Salai,29.4,NULL,16,Cloudy,OK,3224,0
5983,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_020,EVR Salai,29.4,NULL,16,Cloudy,OK,3230.1,0
5984,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_018,EVR Salai,29.4,NULL,16,Cloudy,OK,3230.6,0
5985,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_009,EVR Salai,29.4,NULL,16,Cloudy,OK,3231.9,0
5986,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_011,EVR Salai,29.4,NULL,16,Cloudy,OK,3235.9,0
5987,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_015,EVR Salai,29.4,NULL,16,Cloudy,OK,3237.3,0
5988,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_005,EVR Salai,29.4,NULL,16,Cloudy,OK,3239.8,0
5989,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_012,EVR Salai,29.4,NULL,16,Cloudy,OK,3245,0
5990,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_019,EVR Salai,29.4,NULL,16,Cloudy,OK,3245.8,0
5991,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_017,EVR Salai,29.4,NULL,16,Cloudy,OK,3246.5,0
5992,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_023,EVR Salai,29.4,NULL,16,Cloudy,OK,3247.3,0
5993,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_021,EVR Salai,29.4,NULL,16,Cloudy,OK,3251.6,0
5994,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_022,EVR Salai,29.4,NULL,16,Cloudy,OK,3251.8,0
5995,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_013,EVR Salai,29.4,NULL,16,Cloudy,OK,3256.6,0
5996,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_014,EVR Salai,29.4,NULL,16,Cloudy,OK,3256.4,0
5997,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_010,EVR Salai,29.4,NULL,16,Cloudy,OK,3258.2,0
5998,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_016,EVR Salai,29.4,NULL,16,Cloudy,OK,3264.4,0
5999,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_006,EVR Salai,29.4,NULL,16,Cloudy,OK,3285,0
6000,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_024,EVR Salai,29.4,NULL,16,Cloudy,OK,3375.4,0
6001,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_025,EVR Salai,29.4,NULL,16,Cloudy,OK,3478.1,0
6002,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,BROADWAY_KOYEMBEDU_026,EVR Salai,29.4,NULL,16,Cloudy,OK,3500.5,0
6003,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_002,EVR Salai,29.4,NULL,16,Cloudy,OK,3504.9,0
6004,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_001,EVR Salai,29.4,NULL,16,Cloudy,OK,3507.5,0
6005,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_005,EVR Salai,29.4,NULL,16,Cloudy,OK,3514.5,0
6006,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_004,EVR Salai,29.4,NULL,16,Cloudy,OK,3514.6,0
6007,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_008,EVR Salai,29.4,NULL,16,Cloudy,OK,3523.2,0
6008,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_006,EVR Salai,29.4,NULL,16,Cloudy,OK,3523.4,0
6009,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_003,EVR Salai,29.4,NULL,16,Cloudy,OK,3524.1,0
6010,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_009,EVR Salai,29.4,NULL,16,Cloudy,OK,3526.5,0
6011,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_007,EVR Salai,29.4,NULL,16,Cloudy,OK,3529.4,0
6012,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_011,EVR Salai,29.4,NULL,16,Cloudy,OK,3530.4,0
6013,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_013,EVR Salai,29.4,NULL,16,Cloudy,OK,3534.3,0
6014,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_014,EVR Salai,29.4,NULL,16,Cloudy,OK,3534.5,0
6015,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_012,EVR Salai,29.4,NULL,16,Cloudy,OK,3537.2,0
6016,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_015,EVR Salai,29.4,NULL,16,Cloudy,OK,3540.5,0
6017,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_010,EVR Salai,29.4,NULL,16,Cloudy,OK,3539.7,0
6018,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_016,EVR Salai,29.4,NULL,16,Cloudy,OK,3546.2,0
6019,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_017,EVR Salai,29.4,NULL,16,Cloudy,OK,3567.8,0
6020,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_018,EVR Salai,29.4,NULL,16,Cloudy,OK,3665.9,0
6021,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_019,EVR Salai,29.4,NULL,16,Cloudy,OK,3754.4,0
6022,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_020,EVR Salai,29.4,NULL,16,Cloudy,OK,3773.4,0
6023,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_021,EVR Salai,29.4,NULL,16,Cloudy,OK,3782.9,0
6024,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_022,EVR Salai,29.4,NULL,16,Cloudy,OK,3786.7,0
6025,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_024,EVR Salai,29.4,NULL,16,Cloudy,OK,3796,0
6026,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_023,EVR Salai,29.4,NULL,16,Cloudy,OK,3799.2,0
6027,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_026,EVR Salai,29.4,NULL,16,Cloudy,OK,3802.3,0
6028,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_001,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3802.1,0
6029,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,KOYEMBEDU_BROADWAY_025,EVR Salai,29.4,NULL,16,Cloudy,OK,3803.1,0
6030,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_002,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3805.5,0
6031,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_005,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3807.9,0
6032,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_004,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3808.9,0
6033,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_006,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3818.1,0
6034,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_007,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3819.1,0
6035,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_003,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3819.7,0
6036,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_008,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3821.6,0
6037,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_010,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3827.4,0
6038,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_009,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3825.1,0
6039,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_011,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3846.7,0
6040,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_012,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,3956.6,0
6041,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_013,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,4039.5,0
6042,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_014,Guindy-Tambaram,29.6,NULL,16,Cloudy,OK,4052.3,0
6043,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_015,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4058.8,0
6044,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_018,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4071.8,0
6045,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_016,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4072.7,0
6046,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_017,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4075.7,0
6047,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_020,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4079,0
6048,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_022,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4080.1,0
6049,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_019,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4082.6,0
6050,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_021,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4084.6,0
6051,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_023,Guindy-Tambaram,29.4,NULL,16,Cloudy,OK,4087.7,0
6052,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_024,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4093.9,0
6053,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_027,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4094,0
6054,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_028,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4097.1,0
6055,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_026,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4098,0
6056,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_025,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4098.2,0
6057,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_029,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4102.8,0
6058,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_030,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4117.4,0
6059,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_031,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4124.3,0
6060,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_032,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4245.8,0
6061,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_033,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4313.2,0
6062,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_034,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4328.7,0
6063,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_035,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4334.9,0
6064,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_036,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4346.7,0
6065,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_037,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4349.1,0
6066,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_038,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4353.1,0
6067,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_039,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4355.6,0
6068,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_040,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4358.7,0
6069,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,TAMBARAM_GUINDY_001,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4360.2,0
6070,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,GUINDY_TAMBARAM_041,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4361.6,0
6071,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,TAMBARAM_GUINDY_002,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4367.8,0
6072,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,TAMBARAM_GUINDY_003,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4371.1,0
6073,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,TAMBARAM_GUINDY_004,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4373.9,0
6074,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,TAMBARAM_GUINDY_007,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4377.4,0
6075,2026-07-14 21:35:03.039043+00,2026-07-14T21:35:01Z_0001_weather,TAMBARAM_GUINDY_005,Guindy-Tambaram,29.2,NULL,16,Cloudy,OK,4378.1,0
