"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
19172,"2026-07-20 09:35:25.247261+00","2026-07-20T09:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",278.2,3
19173,"2026-07-20 09:35:25.247261+00","2026-07-20T09:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",278.5,3
19174,"2026-07-20 09:35:25.247261+00","2026-07-20T09:35:12Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",264.2,3
19175,"2026-07-20 09:35:25.247261+00","2026-07-20T09:35:12Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",268.0,3
19176,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.8,3
19177,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",266.6,3
19178,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",274.1,3
19179,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",272.0,3
19180,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",270.7,3
19181,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",267.8,3
19182,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",263.2,3
19183,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",268.8,3
19184,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.4,3
19185,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",281.4,3
19186,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",275.3,3
19187,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.3,3
19188,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.6,3
19189,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.0,3
19190,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",276.4,3
19191,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",260.9,3
19192,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",278.5,3
19193,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.8,3
19194,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",267.8,3
19195,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",268.6,3
19196,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.9,3
19197,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",263.2,3
19198,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",269.6,3
19199,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",264.8,3
19200,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",275.9,3
19201,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",274.4,3
19202,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",267.8,3
19203,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",278.5,3
19204,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",283.3,3
19205,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",293.6,3
19206,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",297.2,3
19207,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",301.4,3
19208,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",286.6,3
19209,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",304.7,3
19210,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",322.5,3
19211,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",341.0,3
19212,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",334.1,3
19213,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",319.0,3
19214,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",311.2,3
19215,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",318.5,3
19216,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",364.4,3
19217,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",359.6,3
19218,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",379.9,3
19219,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",381.9,3
19220,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",377.0,3
19221,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",363.9,3
19222,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",383.7,3
19223,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",389.9,3
19224,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",401.8,3
19225,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",418.1,3
19226,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",405.8,3
19227,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",416.7,3
19228,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",414.0,3
19229,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",422.7,3
19230,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",439.7,3
19231,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",377.9,3
19232,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",351.3,3
19233,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",350.5,3
19234,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",430.0,3
19235,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",392.8,3
19236,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",389.0,3
19237,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",330.3,3
19238,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",354.3,3
19239,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",359.0,3
19240,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",363.2,3
19241,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",374.5,3
19242,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",314.1,3
19243,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",332.2,3
19244,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",333.3,3
19245,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",353.5,3
19246,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",362.1,3
19247,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",364.7,3
19248,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",369.6,3
19249,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",372.6,3
19250,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",335.0,3
19251,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",350.0,3
19252,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",342.6,3
19253,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",355.9,3
19254,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",347.3,3
19255,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",343.3,3
19256,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",374.2,3
19257,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",349.4,3
19258,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",358.4,3
19259,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",355.6,3
19260,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",349.9,3
19261,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",323.6,3
19262,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",324.6,3
19263,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",277.6,3
19264,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,NULL,"FAILED",313.4,3
19265,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",308.6,3
19266,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",312.5,3
19267,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",321.4,3
19268,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",319.1,3
19269,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",308.7,3
19270,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",316.6,3
19271,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",319.5,3
19272,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",296.5,3
19273,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_008","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",283.8,3
19274,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",317.2,3
19275,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",302.3,3
19276,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.4,3
19277,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",298.5,3
19278,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",325.1,3
19279,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",322.1,3
19280,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",330.3,3
19281,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",355.3,3
19282,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",357.9,3
19283,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",355.8,3
19284,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",366.2,3
19285,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",313.6,3
19286,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",302.9,3
19287,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",304.8,3
19288,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",306.5,3
19289,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",299.2,3
19290,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",308.7,3
19291,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",305.8,3
19292,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",327.1,3
19293,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",291.8,3
19294,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",309.2,3
19295,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",305.1,3
19296,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",313.4,3
19297,"2026-07-20 12:58:19.670713+00","2026-07-20T12:58:08Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",325.6,3
