"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
12366,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",29.50,NULL,16.00,"Cloudy","OK",5779.0,0
12367,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5802.3,0
12368,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",5825.5,0
12369,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",5834.2,0
12370,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",5845.5,0
12371,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5886.0,0
12372,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5893.2,0
12373,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5914.8,0
12374,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5930.7,0
12375,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5941.9,0
12376,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",5964.7,0
12377,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",5981.0,0
12378,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6000.7,0
12379,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6002.5,0
12380,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6006.4,0
12381,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6008.7,0
12382,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6008.9,0
12383,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6035.0,0
12384,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6036.2,0
12385,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",6042.8,0
12386,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",6066.2,0
12387,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain showers","OK",6083.6,0
12388,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6113.3,0
12389,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6116.2,0
12390,"2026-07-17 12:35:04.396946+00","2026-07-17T12:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",29.60,NULL,16.00,"Light rain","OK",6130.6,0
12391,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1644.0,0
12392,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1649.4,0
12393,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1651.7,0
12394,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1650.1,0
12395,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1645.3,0
12396,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1651.8,0
12397,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1652.5,0
12398,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1652.9,0
12399,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1654.4,0
12400,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1657.5,0
12401,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1654.8,0
12402,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1661.7,0
12403,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1650.9,0
12404,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1662.1,0
12405,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1657.2,0
12406,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1663.2,0
12407,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1657.7,0
12408,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1659.7,0
12409,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1677.7,0
12410,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",1689.4,0
12411,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1920.9,0
12412,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1924.6,0
12413,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1927.2,0
12414,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1928.6,0
12415,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1928.6,0
12416,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1929.4,0
12417,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1930.1,0
12418,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1930.2,0
12419,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1930.8,0
12420,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1935.2,0
12421,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1936.2,0
12422,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1941.2,0
12423,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1943.7,0
12424,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1938.3,0
12425,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1944.7,0
12426,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1947.3,0
12427,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1953.8,0
12428,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1946.4,0
12429,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",1952.1,0
12430,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",1986.2,0
12431,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2189.4,0
12432,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2199.4,0
12433,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2199.8,0
12434,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2201.3,0
12435,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2201.8,0
12436,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2203.3,0
12437,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2204.2,0
12438,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2207.1,0
12439,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2208.3,0
12440,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2212.3,0
12441,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2214.9,0
12442,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2219.7,0
12443,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2223.7,0
12444,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2231.0,0
12445,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2227.7,0
12446,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Cloudy","OK",2236.9,0
12447,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2234.7,0
12448,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2242.6,0
12449,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2243.4,0
12450,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2281.4,0
12451,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2468.6,0
12452,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2473.2,0
12453,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2477.9,0
12454,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2482.3,0
12455,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2481.6,0
12456,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2484.1,0
12457,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2486.4,0
12458,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2486.9,0
12459,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2486.9,0
12460,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",27.60,NULL,16.00,"Cloudy","OK",2486.6,0
12461,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2491.9,0
12462,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2499.1,0
12463,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2506.4,0
12464,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2512.3,0
12465,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2520.8,0
12466,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",27.70,NULL,16.00,"Mostly cloudy","OK",2526.0,0
12467,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",27.50,NULL,16.00,"Light rain","OK",2529.0,0
12468,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",27.50,NULL,16.00,"Light rain","OK",2528.7,0
12469,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",27.50,NULL,16.00,"Light rain","OK",2537.7,0
12470,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",27.50,NULL,16.00,"Light rain","OK",2580.5,0
12471,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3227.8,0
12472,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3230.2,0
12473,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3231.4,0
12474,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3233.2,0
12475,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3239.6,0
12476,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3238.9,0
12477,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3254.1,0
12478,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3253.6,0
12479,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3259.4,0
12480,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3262.7,0
12481,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3265.1,0
12482,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3266.0,0
12483,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3267.8,0
12484,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3264.3,0
12485,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3273.5,0
12486,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3282.9,0
12487,"2026-07-17 15:35:04.003819+00","2026-07-17T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",27.50,NULL,16.00,"Light rain","OK",3274.6,0
