"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
10077,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2227.7,0
10078,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2227.7,0
10079,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2228.5,0
10080,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2232.2,0
10081,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2237.7,0
10082,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2246.9,0
10083,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2251.1,0
10084,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2245.6,0
10085,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2256.6,0
10086,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2257.3,0
10087,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2265.9,0
10088,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2269.9,0
10089,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2274.3,0
10090,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2280.1,0
10091,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2496.4,0
10092,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2497.1,0
10093,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2503.4,0
10094,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2503.9,0
10095,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2505.1,0
10096,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2506.4,0
10097,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",30.50,NULL,16.00,"Partly cloudy","OK",2506.3,0
10098,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2509.6,0
10099,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2510.1,0
10100,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2512.1,0
10101,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2516.0,0
10102,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2529.4,0
10103,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2540.0,0
10104,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2542.9,0
10105,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2546.2,0
10106,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",30.30,NULL,16.00,"Partly cloudy","OK",2548.4,0
10107,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",2565.7,0
10108,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",2564.4,0
10109,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",2566.4,0
10110,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",2571.7,0
10111,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3245.4,0
10112,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3256.9,0
10113,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3258.6,0
10114,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3263.8,0
10115,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3267.0,0
10116,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3263.7,0
10117,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3274.7,0
10118,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3268.8,0
10119,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3279.5,0
10120,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3280.1,0
10121,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3282.3,0
10122,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3282.9,0
10123,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3282.2,0
10124,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3286.4,0
10125,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3288.9,0
10126,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3288.7,0
10127,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3285.1,0
10128,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3287.4,0
10129,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3290.2,0
10130,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3320.5,0
10131,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3521.3,0
10132,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_026","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3532.3,0
10133,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3535.2,0
10134,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3537.7,0
10135,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_003","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3546.9,0
10136,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3553.4,0
10137,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3549.4,0
10138,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_008","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3560.3,0
10139,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3561.8,0
10140,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3564.5,0
10141,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3565.0,0
10142,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3558.6,0
10143,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3567.1,0
10144,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3569.5,0
10145,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3569.3,0
10146,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3571.4,0
10147,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3574.8,0
10148,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3578.7,0
10149,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3584.0,0
10150,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3618.2,0
10151,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3799.6,0
10152,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3807.9,0
10153,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3808.6,0
10154,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3809.9,0
10155,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3824.8,0
10156,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3829.9,0
10157,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3838.7,0
10158,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3838.4,0
10159,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3839.1,0
10160,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3845.2,0
10161,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3843.7,0
10162,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3846.7,0
10163,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",30.30,NULL,16.00,"Partly cloudy","OK",3843.4,0
10164,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3848.3,0
10165,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3849.6,0
10166,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3861.8,0
10167,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3870.1,0
10168,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3878.0,0
10169,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3877.8,0
10170,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",3907.1,0
10171,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4077.9,0
10172,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4085.3,0
10173,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4086.4,0
10174,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4086.6,0
10175,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4107.7,0
10176,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4108.3,0
10177,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4118.3,0
10178,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4118.5,0
10179,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4119.4,0
10180,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4123.7,0
10181,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4124.2,0
10182,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",29.80,NULL,16.00,"Partly cloudy","OK",4127.4,0
10183,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4127.7,0
10184,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4136.5,0
10185,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4147.6,0
10186,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4156.6,0
10187,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4162.4,0
10188,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4165.6,0
10189,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4166.4,0
10190,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4203.9,0
10191,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4352.6,0
10192,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4357.7,0
10193,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4364.3,0
10194,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4365.4,0
10195,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4386.6,0
10196,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4388.0,0
10197,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4397.1,0
10198,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4395.7,0
10199,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4401.3,0
10200,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4403.4,0
10201,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4404.8,0
10202,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4408.3,0
10203,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4411.7,0
10204,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4425.1,0
10205,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4436.5,0
10206,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4450.7,0
10207,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4455.7,0
10208,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4458.3,0
10209,"2026-07-16 15:35:03.444388+00","2026-07-16T15:35:02Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",30.30,NULL,16.00,"Partly cloudy","OK",4458.3,0
