"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
7298,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5032.6,0
7299,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5034.3,0
7300,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5035.2,0
7301,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5089.1,0
7302,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5103.6,0
7303,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5116.9,0
7304,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5149.7,0
7305,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5150.6,0
7306,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5162.2,0
7307,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5163.3,0
7308,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5181.8,0
7309,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5195.6,0
7310,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5197.6,0
7311,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5205.9,0
7312,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5277.0,0
7313,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5289.2,0
7314,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5294.9,0
7315,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5293.6,0
7316,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5296.0,0
7317,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5309.4,0
7318,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5324.5,0
7319,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5324.9,0
7320,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5330.8,0
7321,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5363.4,0
7322,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5382.7,0
7323,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5387.8,0
7324,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5430.0,0
7325,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5429.7,0
7326,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5438.4,0
7327,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5442.2,0
7328,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5461.7,0
7329,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5471.9,0
7330,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5479.9,0
7331,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5483.6,0
7332,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5568.1,0
7333,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5576.7,0
7334,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5583.4,0
7335,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5585.6,0
7336,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5585.8,0
7337,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5603.0,0
7338,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5615.8,0
7339,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5618.1,0
7340,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5621.0,0
7341,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5639.0,0
7342,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5656.6,0
7343,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5658.5,0
7344,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5704.2,0
7345,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5709.5,0
7346,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5715.4,0
7347,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5716.9,0
7348,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5739.2,0
7349,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5740.8,0
7350,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5757.9,0
7351,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",36.10,NULL,16.00,"Mostly cloudy","OK",5771.7,0
7352,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5851.7,0
7353,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5872.7,0
7354,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5872.9,0
7355,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5877.7,0
7356,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5877.6,0
7357,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5891.7,0
7358,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5908.8,0
7359,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5907.4,0
7360,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5909.7,0
7361,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5914.3,0
7362,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5924.4,0
7363,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",5934.5,0
7364,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5978.7,0
7365,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5980.1,0
7366,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5988.2,0
7367,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",5990.3,0
7368,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",35.40,NULL,16.00,"Mostly cloudy","OK",6015.6,0
7369,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6023.1,0
7370,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6036.8,0
7371,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6045.2,0
7372,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6143.5,0
7373,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6163.0,0
7374,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6165.3,0
7375,"2026-07-15 09:35:04.369903+00","2026-07-15T09:35:02Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",37.90,NULL,16.00,"Mostly cloudy","OK",6166.4,0
7376,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1674.1,0
7377,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1674.8,0
7378,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1676.7,0
7379,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1676.8,0
7380,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1678.6,0
7381,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1678.6,0
7382,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1679.5,0
7383,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1680.5,0
7384,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1680.2,0
7385,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1681.9,0
7386,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1681.9,0
7387,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1683.5,0
7388,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1678.2,0
7389,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1679.1,0
7390,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1683.7,0
7391,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1689.6,0
7392,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1688.2,0
7393,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",1698.3,0
7394,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1698.7,0
7395,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1707.7,0
7396,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1950.7,0
7397,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1953.7,0
7398,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1955.2,0
7399,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1955.8,0
7400,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1956.3,0
7401,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1956.9,0
7402,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1957.8,0
7403,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1958.0,0
7404,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1957.4,0
7405,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1958.8,0
7406,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1959.6,0
7407,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1959.7,0
7408,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1965.3,0
7409,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1967.5,0
7410,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1968.6,0
7411,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1984.7,0
7412,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1980.6,0
7413,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1990.1,0
7414,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",1993.5,0
7415,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",1993.9,0
7416,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",2227.4,0
7417,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",2232.7,0
7418,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",2232.2,0
7419,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",2232.8,0
7420,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",31.70,NULL,16.00,"Cloudy","OK",2233.8,0
7421,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",33.30,NULL,16.00,"Cloudy","OK",2234.6,0
7422,"2026-07-15 12:35:04.273258+00","2026-07-15T12:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",33.60,NULL,16.00,"Cloudy","OK",2235.7,0
